2.488888888888888928e+01,1.810083627049976357e-02
2.496296296296296191e+01,1.789424460070636672e-02
2.503703703703703809e+01,1.768990510138210639e-02
2.511111111111111072e+01,1.748780321336383323e-02
2.518518518518518334e+01,1.728792437748833538e-02
2.525925925925925952e+01,1.709025403459242531e-02
2.533333333333333215e+01,1.689477762551294671e-02
2.540740740740740478e+01,1.670148059108670160e-02
2.548148148148148096e+01,1.651034837215049553e-02
2.555555555555555713e+01,1.632136640954115828e-02
2.562962962962962976e+01,1.613452014409551619e-02
2.570370370370370239e+01,1.594979501665037130e-02
2.577777777777777857e+01,1.576717646804252915e-02
2.585185185185185119e+01,1.558664993910883340e-02
2.592592592592592382e+01,1.540820087068609304e-02
2.600000000000000000e+01,1.523181470361110665e-02
2.607407407407407263e+01,1.505747687872071791e-02
2.614814814814814525e+01,1.488517283685172540e-02
2.622222222222222143e+01,1.471488801884094332e-02
2.629629629629629761e+01,1.454660786552519625e-02
2.637037037037037024e+01,1.438031781774131053e-02
2.644444444444444287e+01,1.421600331632608474e-02
2.651851851851851904e+01,1.405364980211634522e-02
2.659259259259259167e+01,1.389324271594891136e-02
2.666666666666666430e+01,1.373476749866059561e-02
2.674074074074074048e+01,1.357820959108820523e-02
2.681481481481481666e+01,1.342355443406856655e-02
2.688888888888888573e+01,1.327078746843851458e-02
2.696296296296296191e+01,1.311989413503483054e-02
2.703703703703703809e+01,1.297085987469434772e-02
2.711111111111111072e+01,1.282367012825389417e-02
2.718518518518518334e+01,1.267831033655027195e-02
2.725925925925925952e+01,1.253476594042029872e-02
2.733333333333333215e+01,1.239302238070079908e-02
2.740740740740740478e+01,1.225306509822858547e-02
2.748148148148148096e+01,1.211487953384046690e-02
2.755555555555555713e+01,1.197845112837326621e-02
2.762962962962962976e+01,1.184376532266380976e-02
2.770370370370370239e+01,1.171080755754890478e-02
2.777777777777777857e+01,1.157956327386536546e-02
2.785185185185185119e+01,1.145001791245001468e-02
2.792592592592592382e+01,1.132215691413966836e-02
2.800000000000000000e+01,1.119596571977113895e-02
2.807407407407407263e+01,1.107142977018124932e-02
2.814814814814814525e+01,1.094853450620680846e-02
2.822222222222222143e+01,1.082726536868463575e-02
2.829629629629629761e+01,1.070760779845154886e-02
2.837037037037037024e+01,1.058954723634437239e-02
2.844444444444444287e+01,1.047306912319991533e-02
2.851851851851851904e+01,1.035815889985499012e-02
2.859259259259259167e+01,1.024480200714642485e-02
2.866666666666666430e+01,1.013298388591102502e-02
2.874074074074074048e+01,1.002268997698561002e-02
2.881481481481481666e+01,9.913905721206999269e-03
2.888888888888888573e+01,9.806616559412017348e-03
2.896296296296296191e+01,9.700807932437464573e-03
2.903703703703703809e+01,9.596465281120162075e-03
2.911111111111111072e+01,9.493574046296941391e-03
2.918518518518518334e+01,9.392119668804604568e-03
2.925925925925925952e+01,9.292087589479969267e-03
2.933333333333333215e+01,9.193463249159856618e-03
2.940740740740740478e+01,9.096232088681082545e-03
2.948148148148148096e+01,9.000379548880459504e-03
2.955555555555555713e+01,8.905891070594808626e-03
2.962962962962962976e+01,8.812752094660951038e-03
2.970370370370370239e+01,8.720948061915695729e-03
2.977777777777777857e+01,8.630464413195856888e-03
2.985185185185185119e+01,8.541286589338262583e-03
2.992592592592592382e+01,8.453400031179723537e-03
3.000000000000000000e+01,8.366790179557048734e-03
3.007407407407407263e+01,8.281442475307071449e-03
3.014814814814814525e+01,8.197342359266595463e-03
3.022222222222222143e+01,8.114475272272440171e-03
3.029629629629629761e+01,8.032826655161421497e-03
3.037037037037037024e+01,7.952381948770364042e-03
3.044444444444444287e+01,7.873126593936076792e-03
3.051851851851851904e+01,7.795046031495373069e-03
3.059259259259259167e+01,7.718125702285081810e-03
3.066666666666666430e+01,7.642351047142014603e-03
3.074074074074074048e+01,7.567707506902983036e-03
3.081481481481481310e+01,7.494180522404806505e-03
3.088888888888888573e+01,7.421755534484307006e-03
3.096296296296296191e+01,7.350417983978291790e-03
3.103703703703703809e+01,7.280153311723583723e-03
3.111111111111111072e+01,7.210946958556999596e-03
3.118518518518518334e+01,7.142784365315356203e-03
3.125925925925925952e+01,7.075650972835465999e-03
3.133333333333333215e+01,7.009532221954153583e-03
3.140740740740740478e+01,6.944413553508227074e-03
3.148148148148148096e+01,6.880280408334509337e-03
3.155555555555555713e+01,6.817118227269812827e-03
3.162962962962962621e+01,6.754912451150961276e-03
3.170370370370370239e+01,6.693648520814763671e-03
3.177777777777777857e+01,6.633311877098035068e-03
3.185185185185185119e+01,6.573887960837603538e-03
3.192592592592592382e+01,6.515362212870278932e-03
3.200000000000000000e+01,6.457720074032874576e-03
3.207407407407407618e+01,6.400946985162209862e-03
3.214814814814815236e+01,6.345028387095105055e-03
3.222222222222222143e+01,6.289949720668377812e-03
3.229629629629629051e+01,6.235696426718841459e-03
3.237037037037036669e+01,6.182253946083308450e-03
3.244444444444444287e+01,6.129607719598600783e-03
3.251851851851851904e+01,6.077743188101530913e-03
3.259259259259259522e+01,6.026645792428921705e-03
3.266666666666666430e+01,5.976300973417590819e-03
3.274074074074074048e+01,5.926694171904347240e-03
3.281481481481480955e+01,5.877810828726016436e-03
3.288888888888888573e+01,5.829636384719404790e-03
3.296296296296296191e+01,5.782156280721337770e-03
3.303703703703703809e+01,5.735355957568625228e-03
3.311111111111111427e+01,5.689220856098089162e-03
3.318518518518518334e+01,5.643736417146548966e-03
3.325925925925925952e+01,5.598888081550815361e-03
3.333333333333332860e+01,5.554661290147707743e-03
3.340740740740740478e+01,5.511041483774042037e-03
3.348148148148148096e+01,5.468014103266633300e-03
3.355555555555555713e+01,5.425564589462300059e-03
3.362962962962963331e+01,5.383678383197856507e-03
3.370370370370370239e+01,5.342340925310129843e-03
3.377777777777777857e+01,5.301537656635923849e-03
3.385185185185184764e+01,5.261254018012064861e-03
3.392592592592592382e+01,5.221475450275360995e-03
3.400000000000000000e+01,5.182187394262632515e-03
3.407407407407407618e+01,5.143375290810697081e-03
3.414814814814815236e+01,5.105024580756370618e-03
3.422222222222222143e+01,5.067120704936475990e-03
3.429629629629629051e+01,5.029649104187823051e-03
3.437037037037036669e+01,4.992595219347226859e-03
3.444444444444444287e+01,4.955944491251505074e-03
3.451851851851851904e+01,4.919682360737480560e-03
3.459259259259259522e+01,4.883794268641963171e-03
3.466666666666666430e+01,4.848265655801776639e-03
3.474074074074074048e+01,4.813081963053730816e-03
3.481481481481480955e+01,4.778228631234648568e-03
3.488888888888888573e+01,4.743691101181339749e-03
3.496296296296296191e+01,4.709454813730623753e-03
3.503703703703703809e+01,4.675505209719319974e-03
3.511111111111111427e+01,4.641827729984243471e-03
3.518518518518518334e+01,4.608408399616977132e-03
3.525925925925925952e+01,4.575240796043653253e-03
3.533333333333332860e+01,4.542323756344358691e-03
3.540740740740740478e+01,4.509656224419760460e-03
3.548148148148148096e+01,4.477237144170529912e-03
3.555555555555555713e+01,4.445065459497341866e-03
3.562962962962963331e+01,4.413140114300868541e-03
3.570370370370370239e+01,4.381460052481784759e-03
3.577777777777777146e+01,4.350024217940756666e-03
3.585185185185184764e+01,4.318831554578454746e-03
3.592592592592592382e+01,4.287881006295554687e-03
3.600000000000000000e+01,4.257171516992728708e-03
3.607407407407407618e+01,4.226702030570645557e-03
3.614814814814814525e+01,4.196471490929982659e-03
3.622222222222222143e+01,4.166478841971405292e-03
3.629629629629629051e+01,4.136723027595590879e-03
3.637037037037036669e+01,4.107202991703206435e-03
3.644444444444444287e+01,4.077917678194925913e-03
3.651851851851851904e+01,4.048866030971421531e-03
3.659259259259259522e+01,4.020046993933362907e-03
3.666666666666666430e+01,3.991459510981429197e-03
3.674074074074074048e+01,3.963102526016283080e-03
3.681481481481480955e+01,3.934974982938603712e-03
3.688888888888888573e+01,3.907075825649053771e-03
3.696296296296296191e+01,3.879403998048312416e-03
3.703703703703703809e+01,3.851958444037050129e-03
3.711111111111111427e+01,3.824738107515939563e-03
3.718518518518518334e+01,3.797741932385651636e-03
3.725925925925925952e+01,3.770968862546858133e-03
3.733333333333332860e+01,3.744417841900230838e-03
3.740740740740740478e+01,3.718087814346439802e-03
3.748148148148148096e+01,3.691977723786159411e-03
3.755555555555555713e+01,3.666086514120060150e-03
3.762962962962963331e+01,3.640413129248814238e-03
3.770370370370370239e+01,3.614956513073095193e-03
3.777777777777777146e+01,3.589715609493574367e-03
3.785185185185184764e+01,3.564689362410919209e-03
3.792592592592592382e+01,3.539876715725807140e-03
3.800000000000000000e+01,3.515276613338906044e-03
3.807407407407407618e+01,3.490887999150888571e-03
3.814814814814814525e+01,3.466709817062431712e-03
3.822222222222222143e+01,3.442741010974199878e-03
3.829629629629629051e+01,3.418980524786870926e-03
3.837037037037036669e+01,3.395427302401111003e-03
3.844444444444444287e+01,3.372080287717595364e-03
3.851851851851851904e+01,3.348938424636995360e-03
3.859259259259259522e+01,3.326000657059982341e-03
3.866666666666666430e+01,3.303265928887230696e-03
3.874074074074074048e+01,3.280733184019409172e-03
3.881481481481480955e+01,3.258401366357191291e-03
3.888888888888888573e+01,3.236269419801246234e-03
3.896296296296296191e+01,3.214336288252249256e-03
3.903703703703703809e+01,3.192600915610869540e-03
3.911111111111111427e+01,3.171062245777779738e-03
3.918518518518518334e+01,3.149719222653655105e-03
3.925925925925925952e+01,3.128570790139162654e-03
3.933333333333332860e+01,3.107615892134977208e-03
3.940740740740740478e+01,3.086853472541767947e-03
3.948148148148148096e+01,3.066282475260207526e-03
3.955555555555555713e+01,3.045901844190969897e-03
3.962962962962963331e+01,3.025710523234724243e-03
3.970370370370370239e+01,3.005707456292146251e-03
3.977777777777777146e+01,2.985891587263905106e-03
3.985185185185184764e+01,2.966261860050670857e-03
3.992592592592592382e+01,2.946817218553117457e-03
4.000000000000000000e+01,2.927556606671916691e-03
4.007407407407407618e+01,2.908478968307739478e-03
4.014814814814814525e+01,2.889583247361259769e-03
4.022222222222222143e+01,2.870868387733147183e-03
4.029629629629629051e+01,2.852333333324074804e-03
4.037037037037036669e+01,2.833977028034714418e-03
4.044444444444444287e+01,2.815798415765736074e-03
4.051851851851851904e+01,2.797796440417813727e-03
4.059259259259259522e+01,2.779970045891618727e-03
4.066666666666666430e+01,2.762318176087824161e-03
4.074074074074074048e+01,2.744839774907098344e-03
4.081481481481480955e+01,2.727533786250117397e-03
4.088888888888888573e+01,2.710399154017549203e-03
4.096296296296296191e+01,2.693434822110067715e-03
4.103703703703703809e+01,2.676639734428344283e-03
4.111111111111111427e+01,2.660012834873051128e-03
4.118518518518518334e+01,2.643553067344861333e-03
4.125925925925925952e+01,2.627259375744443650e-03
4.133333333333332860e+01,2.611130703972473332e-03
4.140740740740740478e+01,2.595165995929617827e-03
4.148148148148148096e+01,2.579364195516553257e-03
4.155555555555555713e+01,2.563724246633949239e-03
4.162962962962963331e+01,2.548245093182478424e-03
4.170370370370370239e+01,2.532925679062813032e-03
4.177777777777777146e+01,2.517764948175624413e-03
4.185185185185184764e+01,2.502761844421584354e-03
4.192592592592592382e+01,2.487915311701363336e-03
4.200000000000000000e+01,2.473224293915634014e-03
4.207407407407407618e+01,2.458687734965069906e-03
4.214814814814814525e+01,2.444304578750343231e-03
4.222222222222222143e+01,2.430073769172122304e-03
4.229629629629629051e+01,2.415994250131082381e-03
4.237037037037036669e+01,2.402064965527892209e-03
4.244444444444444287e+01,2.388284859263225309e-03
4.251851851851851904e+01,2.374652875237753900e-03
4.259259259259259522e+01,2.361167957352149332e-03
4.266666666666666430e+01,2.347829049507084691e-03
4.274074074074074048e+01,2.334635095603229162e-03
4.281481481481480955e+01,2.321585039541257996e-03
4.288888888888888573e+01,2.308677825221839511e-03
4.296296296296296191e+01,2.295912396545648094e-03
4.303703703703703809e+01,2.283287697413353360e-03
4.311111111111111427e+01,2.270802671725628830e-03
4.318518518518518334e+01,2.258456263383147589e-03
4.325925925925925952e+01,2.246247416286578386e-03
4.333333333333332860e+01,2.234175074336595176e-03
4.340740740740740478e+01,2.222238181433868875e-03
4.348148148148148096e+01,2.210435681479071268e-03
4.355555555555555713e+01,2.198766518372875008e-03
4.362962962962963331e+01,2.187229636015951013e-03
4.370370370370370239e+01,2.175823978308971934e-03
4.377777777777777146e+01,2.164548489152610423e-03
4.385185185185184764e+01,2.153402112447535231e-03
4.392592592592592382e+01,2.142383792094421178e-03
4.400000000000000000e+01,2.131492471993938313e-03
4.407407407407407618e+01,2.120727096046759290e-03
4.414814814814814525e+01,2.110086608153557194e-03
4.422222222222222143e+01,2.099569952215001208e-03
4.429629629629629051e+01,2.089176072131766586e-03
4.437037037037036669e+01,2.078903911804521210e-03
4.444444444444444287e+01,2.068752415133939034e-03
4.451851851851851904e+01,2.058720526020691843e-03
4.459259259259259522e+01,2.048807188365450553e-03
4.466666666666666430e+01,2.039011346068889553e-03
4.474074074074074048e+01,2.029331943031677590e-03
4.481481481481480955e+01,2.019767923154489053e-03
4.488888888888888573e+01,2.010318230337993124e-03
4.496296296296296191e+01,2.000981808482863323e-03
4.503703703703703809e+01,1.991757601489771434e-03
4.511111111111111427e+01,1.982644553259390111e-03
4.518518518518518334e+01,1.973641607692389836e-03
4.525925925925925242e+01,1.964747708689442828e-03
4.533333333333332860e+01,1.955961800151220439e-03
4.540740740740740478e+01,1.947282825978394671e-03
4.548148148148148096e+01,1.938709730071637959e-03
4.555555555555555713e+01,1.930241456331622087e-03
4.562962962962962621e+01,1.921876948659019058e-03
4.570370370370370239e+01,1.913615150954500006e-03
4.577777777777777146e+01,1.905455007118737583e-03
4.585185185185184764e+01,1.897395461052402491e-03
4.592592592592592382e+01,1.889435456656167380e-03
4.600000000000000000e+01,1.881573937830703820e-03
4.607407407407407618e+01,1.873809848476683812e-03
4.614814814814814525e+01,1.866142132494780009e-03
4.622222222222222143e+01,1.858569733785662460e-03
4.629629629629629051e+01,1.851091596250004686e-03
4.637037037037036669e+01,1.843706663788477603e-03
4.644444444444444287e+01,1.836413880301752130e-03
4.651851851851851904e+01,1.829212189690502437e-03
4.659259259259259522e+01,1.822100535855399007e-03
4.666666666666666430e+01,1.815077862697114493e-03
4.674074074074074048e+01,1.808143114116319162e-03
4.681481481481480955e+01,1.801295234013686750e-03
4.688888888888888573e+01,1.794533166289887091e-03
4.696296296296296191e+01,1.787855854845593053e-03
4.703703703703703809e+01,1.781262243581476857e-03
4.711111111111111427e+01,1.774751276398209851e-03
4.718518518518518334e+01,1.768321897196464473e-03
4.725925925925925242e+01,1.761973049876912724e-03
4.733333333333332860e+01,1.755703678340224221e-03
4.740740740740740478e+01,1.749512726487073349e-03
4.748148148148148096e+01,1.743399138218130378e-03
4.755555555555555713e+01,1.737361857434068175e-03
4.762962962962962621e+01,1.731399828035558959e-03
4.770370370370370239e+01,1.725511993923272780e-03
4.777777777777777146e+01,1.719697298997882725e-03
4.785185185185184764e+01,1.713954687160060796e-03
4.792592592592592382e+01,1.708283102310478125e-03
4.800000000000000000e+01,1.702681488349806933e-03
4.807407407407406907e+01,1.697148789178719438e-03
4.814814814814814525e+01,1.691683948697886557e-03
4.822222222222222143e+01,1.686285910807980943e-03
4.829629629629629761e+01,1.680953619409673513e-03
4.837037037037036669e+01,1.675686018403637787e-03
4.844444444444444287e+01,1.670482051690544032e-03
4.851851851851851904e+01,1.665340663171064033e-03
4.859259259259258812e+01,1.660260796745871310e-03
4.866666666666666430e+01,1.655241396315635912e-03
4.874074074074074048e+01,1.650281405781030492e-03
4.881481481481480955e+01,1.645379769042727052e-03
4.888888888888888573e+01,1.640535430001396726e-03
4.896296296296296191e+01,1.635747332557711516e-03
4.903703703703703809e+01,1.631014420612344725e-03
4.911111111111110716e+01,1.626335638065966403e-03
4.918518518518518334e+01,1.621709928819248768e-03
4.925925925925925952e+01,1.617136236772863389e-03
4.933333333333332860e+01,1.612613505827484002e-03
4.940740740740740478e+01,1.608140679883779791e-03
4.948148148148148096e+01,1.603716702842424707e-03
4.955555555555555713e+01,1.599340518604089453e-03
4.962962962962962621e+01,1.595011071069446680e-03
4.970370370370370239e+01,1.590727304139166872e-03
4.977777777777777857e+01,1.586488161713923116e-03
4.985185185185184764e+01,1.582292587694387413e-03
4.992592592592592382e+01,1.578139525981229595e-03
5.000000000000000000e+01,1.574027920475124269e-03
5.007407407407406907e+01,1.569956715076741699e-03
5.014814814814814525e+01,1.565924853686754105e-03
5.022222222222222143e+01,1.561931280205832622e-03
5.029629629629629761e+01,1.557974938534649467e-03
5.037037037037036669e+01,1.554054772573877944e-03
5.044444444444444287e+01,1.550169726224187887e-03
5.051851851851851904e+01,1.546318743386252163e-03
5.059259259259258812e+01,1.542500767960742342e-03
5.066666666666666430e+01,1.538714743848330641e-03
5.074074074074074048e+01,1.534959614949687546e-03
5.081481481481480955e+01,1.531234325165487008e-03
5.088888888888888573e+01,1.527537818396398862e-03
5.096296296296296191e+01,1.523869038543096410e-03
5.103703703703703809e+01,1.520226929506250787e-03
5.111111111111110716e+01,1.516610435186534211e-03
5.118518518518518334e+01,1.513018499484618034e-03
5.125925925925925952e+01,1.509450066301174474e-03
5.133333333333332860e+01,1.505904079536875100e-03
5.140740740740740478e+01,1.502379483092392129e-03
5.148148148148148096e+01,1.498875220868396913e-03
5.155555555555555713e+01,1.495390236765562104e-03
5.162962962962962621e+01,1.491923474684558838e-03
5.170370370370370239e+01,1.488473878526058898e-03
5.177777777777777857e+01,1.485040392190734720e-03
5.185185185185184764e+01,1.481621959579257656e-03
5.192592592592592382e+01,1.478217524592299707e-03
5.200000000000000000e+01,1.474826031130532225e-03
5.207407407407406907e+01,1.471446423094628295e-03
5.214814814814814525e+01,1.468077644385257967e-03
5.222222222222222143e+01,1.464718638903094545e-03
5.229629629629629761e+01,1.461368350548810030e-03
5.237037037037036669e+01,1.458025723223075124e-03
5.244444444444444287e+01,1.454689700826562260e-03
5.251851851851851904e+01,1.451359227259943225e-03
5.259259259259258812e+01,1.448033246423890237e-03
5.266666666666666430e+01,1.444710702219074430e-03
5.274074074074074048e+01,1.441390538546167806e-03
5.281481481481480955e+01,1.438071699305842584e-03
5.288888888888888573e+01,1.434753128398770549e-03
5.296296296296296191e+01,1.431433769725623268e-03
5.303703703703703809e+01,1.428112590155163498e-03
5.311111111111110716e+01,1.424789084822239600e-03
5.318518518518518334e+01,1.421463277127787278e-03
5.325925925925925952e+01,1.418135213440830820e-03
5.333333333333332860e+01,1.414804940130396683e-03
5.340740740740740478e+01,1.411472503565510458e-03
5.348148148148148096e+01,1.408137950115195998e-03
5.355555555555555003e+01,1.404801326148481713e-03
5.362962962962962621e+01,1.401462678034390806e-03
5.370370370370370239e+01,1.398122052141949736e-03
5.377777777777777857e+01,1.394779494840183874e-03
5.385185185185184764e+01,1.391435052498119027e-03
5.392592592592592382e+01,1.388088771484780569e-03
5.400000000000000000e+01,1.384740698169193871e-03
5.407407407407406907e+01,1.381390878920384308e-03
5.414814814814814525e+01,1.378039360107377685e-03
5.422222222222222143e+01,1.374686188099200025e-03
5.429629629629629761e+01,1.371331409264876051e-03
5.437037037037036669e+01,1.367975069973432004e-03
5.444444444444444287e+01,1.364617216593892604e-03
5.451851851851851904e+01,1.361257895495284094e-03
5.459259259259258812e+01,1.357897153046631411e-03
5.466666666666666430e+01,1.354535035616960580e-03
5.474074074074074048e+01,1.351171589575296973e-03
5.481481481481480955e+01,1.347806861290666612e-03
5.488888888888888573e+01,1.344440897132093788e-03
5.496296296296296191e+01,1.341073743468605174e-03
5.503703703703703809e+01,1.337705446669225492e-03
5.511111111111110716e+01,1.334336053102981416e-03
5.518518518518518334e+01,1.330965609138897885e-03
5.525925925925925952e+01,1.327594161145999839e-03
5.533333333333332860e+01,1.324221755493313734e-03
5.540740740740740478e+01,1.320848438549864293e-03
5.548148148148148096e+01,1.317474256684677322e-03
5.555555555555555003e+01,1.314099256266779061e-03
5.562962962962962621e+01,1.310723483665194016e-03
5.570370370370370239e+01,1.307346985248948211e-03
5.577777777777777857e+01,1.303969807387067234e-03
5.585185185185184764e+01,1.300591996448576676e-03
5.592592592592592382e+01,1.297213598802501909e-03
5.600000000000000000e+01,1.293834660817868524e-03
5.607407407407406907e+01,1.290455228863702109e-03
5.614814814814814525e+01,1.287075349309027604e-03
5.622222222222222143e+01,1.283695068522871467e-03
5.629629629629629051e+01,1.280314432874258635e-03
5.637037037037036669e+01,1.276933488732215566e-03
5.644444444444444287e+01,1.273552282465766333e-03
5.651851851851851904e+01,1.270170860443937608e-03
5.659259259259258812e+01,1.266789269035754331e-03
5.666666666666666430e+01,1.263407554610242308e-03
5.674074074074074048e+01,1.260025763536427130e-03
5.681481481481480955e+01,1.256643942183333952e-03
5.688888888888888573e+01,1.253262136919988364e-03
5.696296296296296191e+01,1.249880394115416172e-03
5.703703703703703809e+01,1.246498760138643400e-03
5.711111111111110716e+01,1.243117281358695203e-03
5.718518518518518334e+01,1.239736004144596304e-03
5.725925925925925952e+01,1.236354974865372727e-03
5.733333333333332860e+01,1.232974239890051145e-03
5.740740740740740478e+01,1.229593845587655197e-03
5.748148148148148096e+01,1.226213838327211989e-03
5.755555555555555003e+01,1.222834264477746027e-03
5.762962962962962621e+01,1.219455170408283119e-03
5.770370370370370239e+01,1.216076602487849070e-03
5.777777777777777857e+01,1.212698607085469253e-03
5.785185185185184764e+01,1.209321230570169908e-03
5.792592592592592382e+01,1.205944519310974674e-03
5.800000000000000000e+01,1.202568519676910875e-03
5.807407407407406907e+01,1.199193278037003884e-03
5.814814814814814525e+01,1.195818840760278423e-03
5.822222222222222143e+01,1.192445254215760515e-03
5.829629629629629051e+01,1.189072564772475533e-03
5.837037037037036669e+01,1.185700818799448851e-03
5.844444444444444287e+01,1.182330062665706708e-03
5.851851851851851904e+01,1.178960342740273176e-03
5.859259259259258812e+01,1.175591705392176230e-03
5.866666666666666430e+01,1.172224196990439291e-03
5.874074074074074048e+01,1.168857863904088383e-03
5.881481481481480955e+01,1.165492752502149528e-03
5.888888888888888573e+01,1.162128909153648101e-03
5.896296296296296191e+01,1.158766380227608823e-03
5.903703703703703809e+01,1.155405212093058367e-03
5.911111111111110716e+01,1.152045451119021891e-03
