2.318518518518518334e+01,5.046669976487574860e-06
2.325925925925925952e+01,5.011350985091190261e-06
2.333333333333333215e+01,4.976378559176026314e-06
2.340740740740740478e+01,4.941751852771991014e-06
2.348148148148148096e+01,4.907470019908988966e-06
2.355555555555555713e+01,4.873532214616925624e-06
2.362962962962962976e+01,4.839937590925708133e-06
2.370370370370370239e+01,4.806685302865246182e-06
2.377777777777777857e+01,4.773774504465440988e-06
2.385185185185185119e+01,4.741204349756204781e-06
2.392592592592592382e+01,4.708973992767436237e-06
2.400000000000000000e+01,4.677082587529045890e-06
2.407407407407407618e+01,4.645529288070940888e-06
2.414814814814814525e+01,4.614313248423028378e-06
2.422222222222222143e+01,4.583433622615212118e-06
2.429629629629629761e+01,4.552889564677398407e-06
2.437037037037037024e+01,4.522680228639497782e-06
2.444444444444444287e+01,4.492804768531411459e-06
2.451851851851851904e+01,4.463262338383045738e-06
2.459259259259259167e+01,4.434052092224313695e-06
2.466666666666666430e+01,4.405173184085116549e-06
2.474074074074074048e+01,4.376624767995359751e-06
2.481481481481481666e+01,4.348405997984952142e-06
2.488888888888888928e+01,4.320516028083799176e-06
2.496296296296296191e+01,4.292954012321807152e-06
2.503703703703703809e+01,4.265719104728883216e-06
2.511111111111111072e+01,4.238810459334933669e-06
2.518518518518518334e+01,4.212227230169863964e-06
2.525925925925925952e+01,4.185968571263581247e-06
2.533333333333333215e+01,4.160033636645992665e-06
2.540740740740740478e+01,4.134421580347002823e-06
2.548148148148148096e+01,4.109131556396519716e-06
2.555555555555555713e+01,4.084162718824446256e-06
2.562962962962962976e+01,4.059514221660693823e-06
2.570370370370370239e+01,4.035185218935167025e-06
2.577777777777777857e+01,4.011174864677769619e-06
2.585185185185185119e+01,3.987482312918413834e-06
2.592592592592592382e+01,3.964106717687000042e-06
2.600000000000000000e+01,3.941047233013433695e-06
2.607407407407407263e+01,3.918303012927629563e-06
2.614814814814814525e+01,3.895873211459487169e-06
2.622222222222222143e+01,3.873756982638913661e-06
2.629629629629629761e+01,3.851953480495816185e-06
2.637037037037037024e+01,3.830461859060105276e-06
2.644444444444444287e+01,3.809281272361678763e-06
2.651851851851851904e+01,3.788410874430449300e-06
2.659259259259259167e+01,3.767849819296321068e-06
2.666666666666666430e+01,3.747597260989203332e-06
2.674074074074074048e+01,3.727652353538996462e-06
2.681481481481481666e+01,3.708014250975613958e-06
2.688888888888888573e+01,3.688682107328957884e-06
2.696296296296296191e+01,3.669655076628936235e-06
2.703703703703703809e+01,3.650932312905451921e-06
2.711111111111111072e+01,3.632512970188416749e-06
2.718518518518518334e+01,3.614396202507734901e-06
2.725925925925925952e+01,3.596581163893309288e-06
2.733333333333333215e+01,3.579067008375052986e-06
2.740740740740740478e+01,3.561852889982867213e-06
2.748148148148148096e+01,3.544937962746659963e-06
2.755555555555555713e+01,3.528321380696337959e-06
2.762962962962962976e+01,3.512002297861805807e-06
2.770370370370370239e+01,3.495979868272975312e-06
2.777777777777777857e+01,3.480253245959743457e-06
2.785185185185185119e+01,3.464821584952026282e-06
2.792592592592592382e+01,3.449684039279724582e-06
2.800000000000000000e+01,3.434839762972744655e-06
2.807407407407407263e+01,3.420287910060996191e-06
2.814814814814814525e+01,3.406027634574383795e-06
2.822222222222222143e+01,3.392058090542813767e-06
2.829629629629629761e+01,3.378378431996190288e-06
2.837037037037037024e+01,3.364987812964423894e-06
2.844444444444444287e+01,3.351885387477419190e-06
2.851851851851851904e+01,3.339070309565081206e-06
2.859259259259259167e+01,3.326541733257318783e-06
2.866666666666666430e+01,3.314298812584037374e-06
2.874074074074074048e+01,3.302340701575142006e-06
2.881481481481481666e+01,3.290666554260541099e-06
2.888888888888888573e+01,3.279275524670139681e-06
2.896296296296296191e+01,3.268166766833844899e-06
2.903703703703703809e+01,3.257339434781561782e-06
2.911111111111111072e+01,3.246792682543198324e-06
2.918518518518518334e+01,3.236525664148661672e-06
2.925925925925925952e+01,3.226537533627855585e-06
2.933333333333333215e+01,3.216827445010687633e-06
2.940740740740740478e+01,3.207394552327064539e-06
2.948148148148148096e+01,3.198238009606892603e-06
2.955555555555555713e+01,3.189356970880077701e-06
2.962962962962962976e+01,3.180750590176526980e-06
2.970370370370370239e+01,3.172418021526148011e-06
2.977777777777777857e+01,3.164358418958844128e-06
2.985185185185185119e+01,3.156570936504523325e-06
2.992592592592592382e+01,3.149054728193091480e-06
3.000000000000000000e+01,3.141808948054455314e-06
3.007407407407407263e+01,3.134832750118522822e-06
3.014814814814814525e+01,3.128125288415198186e-06
3.022222222222222143e+01,3.121685716974388130e-06
3.029629629629629761e+01,3.115513189825998106e-06
3.037037037037037024e+01,3.109606860999937801e-06
3.044444444444444287e+01,3.103965884526110976e-06
3.051851851851851904e+01,3.098589414434424352e-06
3.059259259259259167e+01,3.093476604754785501e-06
3.066666666666666430e+01,3.088626609517099027e-06
3.074074074074074048e+01,3.084038582751272926e-06
3.081481481481481310e+01,3.079711678487213920e-06
3.088888888888888573e+01,3.075645050754824920e-06
3.096296296296296191e+01,3.071837853584016462e-06
3.103703703703703809e+01,3.068289241004691035e-06
3.111111111111111072e+01,3.064998367046759595e-06
3.118518518518518334e+01,3.061964385740125903e-06
3.125925925925925952e+01,3.059186451114695834e-06
3.133333333333333215e+01,3.056663717200378229e-06
3.140740740740740478e+01,3.054395338027076001e-06
3.148148148148148096e+01,3.052380467624696294e-06
3.155555555555555713e+01,3.050618260023148799e-06
3.162962962962962621e+01,3.049107869252337272e-06
3.170370370370370239e+01,3.047848449342169709e-06
3.177777777777777857e+01,3.046839154322548597e-06
3.185185185185185119e+01,3.046079138223384048e-06
3.192592592592592382e+01,3.045567555074581938e-06
3.200000000000000000e+01,3.045303558906048143e-06
3.207407407407407618e+01,3.045286303747689386e-06
3.214814814814815236e+01,3.045514943629410274e-06
3.222222222222222143e+01,3.045988632581118799e-06
3.229629629629629051e+01,3.046706524632722110e-06
3.237037037037036669e+01,3.047667773814125658e-06
3.244444444444444287e+01,3.048871534155236591e-06
3.251851851851851904e+01,3.050316959685959091e-06
3.259259259259259522e+01,3.052003204436201998e-06
3.266666666666666430e+01,3.053929422435869494e-06
3.274074074074074048e+01,3.056094767714869998e-06
3.281481481481480955e+01,3.058498394303109809e-06
3.288888888888888573e+01,3.061139456230493109e-06
3.296296296296296191e+01,3.064017107526929162e-06
3.303703703703703809e+01,3.067130502222322575e-06
3.311111111111111427e+01,3.070478794346580917e-06
3.318518518518518334e+01,3.074061137929609218e-06
3.325925925925925952e+01,3.077876687001312930e-06
3.333333333333332860e+01,3.081924595591601318e-06
3.340740740740740478e+01,3.086204017730378565e-06
3.348148148148148096e+01,3.090714107447554357e-06
3.355555555555555713e+01,3.095454018773029913e-06
3.362962962962963331e+01,3.100422905736717039e-06
3.370370370370370239e+01,3.105619922368516103e-06
3.377777777777777857e+01,3.111044222698338490e-06
3.385185185185184764e+01,3.116694960756090074e-06
3.392592592592592382e+01,3.122571290571675039e-06
3.400000000000000000e+01,3.128672366175001801e-06
3.407407407407407618e+01,3.134997341595974966e-06
3.414814814814815236e+01,3.141545370864500835e-06
3.422222222222222143e+01,3.148315608010488247e-06
3.429629629629629051e+01,3.155307207063841385e-06
3.437037037037036669e+01,3.162519322054467819e-06
3.444444444444444287e+01,3.169951107012272156e-06
3.451851851851851904e+01,3.177601715967163659e-06
3.459259259259259522e+01,3.185470302949046088e-06
3.466666666666666430e+01,3.193556021987828705e-06
3.474074074074074048e+01,3.201858027113413578e-06
3.481481481481480955e+01,3.210375472355711239e-06
3.488888888888888573e+01,3.219107511744625872e-06
3.496296296296296191e+01,3.228053299310065470e-06
3.503703703703703809e+01,3.237211989081933791e-06
3.511111111111111427e+01,3.246582735090139254e-06
3.518518518518518334e+01,3.256164691364587735e-06
3.525925925925925952e+01,3.265957011935186803e-06
3.533333333333332860e+01,3.275958850831839371e-06
3.540740740740740478e+01,3.286169362084456397e-06
3.548148148148148096e+01,3.296587699722942063e-06
3.555555555555555713e+01,3.307213017777201399e-06
3.562962962962963331e+01,3.318044470277143244e-06
3.570370370370370239e+01,3.329081211252672206e-06
3.577777777777777146e+01,3.340322394733695007e-06
3.585185185185184764e+01,3.351767174750120488e-06
3.592592592592592382e+01,3.363414705331851561e-06
3.600000000000000000e+01,3.375264140508796643e-06
3.607407407407407618e+01,3.387314634310860764e-06
3.614814814814814525e+01,3.399565340767951070e-06
3.622222222222222143e+01,3.412015413909974708e-06
3.629629629629629051e+01,3.424664007766835013e-06
3.637037037037036669e+01,3.437510276368442944e-06
3.644444444444444287e+01,3.450553373744702683e-06
3.651851851851851904e+01,3.463792453925520529e-06
3.659259259259259522e+01,3.477226670940803630e-06
3.666666666666666430e+01,3.490855178820454474e-06
3.674074074074074048e+01,3.504677131594385712e-06
3.681481481481480955e+01,3.518691683292498140e-06
3.688888888888888573e+01,3.532897987944700598e-06
3.696296296296296191e+01,3.547295199580902351e-06
3.703703703703703809e+01,3.561882472231005886e-06
3.711111111111111427e+01,3.576658959924918774e-06
3.718518518518518334e+01,3.591623816692544774e-06
3.725925925925925952e+01,3.606776196563795691e-06
3.733333333333332860e+01,3.622115253568575283e-06
3.740740740740740478e+01,3.637640141736786887e-06
3.748148148148148096e+01,3.653350015098342307e-06
3.755555555555555713e+01,3.669244027683144032e-06
3.762962962962963331e+01,3.685321333521100479e-06
3.770370370370370239e+01,3.701581086642116253e-06
3.777777777777777146e+01,3.718022441076096808e-06
3.785185185185184764e+01,3.734644550852954796e-06
3.792592592592592382e+01,3.751446570002590164e-06
3.800000000000000000e+01,3.768427652554913871e-06
3.807407407407407618e+01,3.785586952539830098e-06
3.814814814814814525e+01,3.802923623987240064e-06
3.822222222222222143e+01,3.820436820927057267e-06
3.829629629629629051e+01,3.838125697389185467e-06
3.837037037037036669e+01,3.855989407403533504e-06
3.844444444444444287e+01,3.874027105000005984e-06
3.851851851851851904e+01,3.892237944208506667e-06
3.859259259259259522e+01,3.910621079058947779e-06
3.866666666666666430e+01,3.929175663581228000e-06
3.874074074074074048e+01,3.947900851805261250e-06
3.881481481481480955e+01,3.966795797760950443e-06
3.888888888888888573e+01,3.985859655478201878e-06
3.896296296296296191e+01,4.005091578986922701e-06
3.903703703703703809e+01,4.024490722317018365e-06
3.911111111111111427e+01,4.044056239498398559e-06
3.918518518518518334e+01,4.063787284560960264e-06
3.925925925925925952e+01,4.083683011534622487e-06
3.933333333333332860e+01,4.103742574449282209e-06
3.940740740740740478e+01,4.123965127334851659e-06
3.948148148148148096e+01,4.144349824221233750e-06
3.955555555555555713e+01,4.164895819138336474e-06
3.962962962962963331e+01,4.185602266116066979e-06
3.970370370370370239e+01,4.206468319184328176e-06
3.977777777777777146e+01,4.227493132373025519e-06
3.985185185185184764e+01,4.248675859712074624e-06
3.992592592592592382e+01,4.270015655231372473e-06
4.000000000000000000e+01,4.291511672960832144e-06
4.007407407407407618e+01,4.313163066930354005e-06
4.014814814814814525e+01,4.334968991169846052e-06
4.022222222222222143e+01,4.356928599709217972e-06
4.029629629629629051e+01,4.379041046578371829e-06
4.037037037037036669e+01,4.401305485807218160e-06
4.044444444444444287e+01,4.423721071425660721e-06
4.051851851851851904e+01,4.446286957463606661e-06
4.059259259259259522e+01,4.469002297950963972e-06
4.066666666666666430e+01,4.491866246917633026e-06
4.074074074074074048e+01,4.514877958393526052e-06
4.081481481481480955e+01,4.538036586408548502e-06
4.088888888888888573e+01,4.561341284992604982e-06
4.096296296296296191e+01,4.584791208175605180e-06
4.103703703703703809e+01,4.608385509987452854e-06
4.111111111111111427e+01,4.632123344458056846e-06
4.118518518518518334e+01,4.656003865617315832e-06
4.125925925925925952e+01,4.680026227495145429e-06
4.133333333333332860e+01,4.704189584121446855e-06
4.140740740740740478e+01,4.728493089526128950e-06
4.148148148148148096e+01,4.752935897739098015e-06
4.155555555555555713e+01,4.777517162790260349e-06
4.162962962962963331e+01,4.802236038709522251e-06
4.170370370370370239e+01,4.827091679526786635e-06
4.177777777777777146e+01,4.852083239271962340e-06
4.185185185185184764e+01,4.877209871974959054e-06
4.192592592592592382e+01,4.902470731665678842e-06
4.200000000000000000e+01,4.927864972374032239e-06
4.207407407407407618e+01,4.953391748129920463e-06
4.214814814814814525e+01,4.979050212963251507e-06
4.222222222222222143e+01,5.004839520903936753e-06
4.229629629629629051e+01,5.030758825981874031e-06
4.237037037037036669e+01,5.056807282226977265e-06
4.244444444444444287e+01,5.082984043669151058e-06
4.251851851851851904e+01,5.109288264338297477e-06
4.259259259259259522e+01,5.135719098264327903e-06
4.266666666666666430e+01,5.162275699477144401e-06
4.274074074074074048e+01,5.188957222006659200e-06
4.281481481481480955e+01,5.215762819882770976e-06
4.288888888888888573e+01,5.242691647135395347e-06
4.296296296296296191e+01,5.269742857794430988e-06
4.303703703703703809e+01,5.296915605889787589e-06
4.311111111111111427e+01,5.324209045451373142e-06
4.318518518518518334e+01,5.351622330509089713e-06
4.325925925925925952e+01,5.379154615092846141e-06
4.333333333333332860e+01,5.406805053232544493e-06
4.340740740740740478e+01,5.434572798958101231e-06
4.348148148148148096e+01,5.462457006299415033e-06
4.355555555555555713e+01,5.490456829286394740e-06
4.362962962962963331e+01,5.518571421948945803e-06
4.370370370370370239e+01,5.546799938316972830e-06
4.377777777777777146e+01,5.575141532420382119e-06
4.385185185185184764e+01,5.603595358289089287e-06
4.392592592592592382e+01,5.632160569952987083e-06
4.400000000000000000e+01,5.660836321441995358e-06
4.407407407407407618e+01,5.689621766786008554e-06
4.414814814814814525e+01,5.718516060014937206e-06
4.422222222222222143e+01,5.747518355158691848e-06
4.429629629629629051e+01,5.776627806247174545e-06
4.437037037037036669e+01,5.805843567310292444e-06
4.444444444444444287e+01,5.835164792377953539e-06
4.451851851851851904e+01,5.864590635480061588e-06
4.459259259259259522e+01,5.894120250646524586e-06
4.466666666666666430e+01,5.923752791907247138e-06
4.474074074074074048e+01,5.953487413292138932e-06
4.481481481481480955e+01,5.983323268831102032e-06
4.488888888888888573e+01,6.013259512554045281e-06
4.496296296296296191e+01,6.043295298490880905e-06
4.503703703703703809e+01,6.073429780671505889e-06
4.511111111111111427e+01,6.103662113125829072e-06
4.518518518518518334e+01,6.133991449883759296e-06
4.525925925925925242e+01,6.164416944975198625e-06
4.533333333333332860e+01,6.194937752430061830e-06
4.540740740740740478e+01,6.225553026278247586e-06
4.548148148148148096e+01,6.256261920549664736e-06
4.555555555555555713e+01,6.287063589274221272e-06
4.562962962962962621e+01,6.317957186481817565e-06
4.570370370370370239e+01,6.348941866202366692e-06
4.577777777777777146e+01,6.380016782465771563e-06
4.585185185185184764e+01,6.411181089301941867e-06
4.592592592592592382e+01,6.442433940740783904e-06
4.600000000000000000e+01,6.473774490812201432e-06
4.607407407407407618e+01,6.505201893546099057e-06
4.614814814814814525e+01,6.536715302972383079e-06
4.622222222222222143e+01,6.568313873120965726e-06
4.629629629629629051e+01,6.599996758021747370e-06
4.637037037037036669e+01,6.631763111704642781e-06
4.644444444444444287e+01,6.663612088199547246e-06
4.651851851851851904e+01,6.695542841536375536e-06
4.659259259259259522e+01,6.727554525745029716e-06
4.666666666666666430e+01,6.759646294855416931e-06
4.674074074074074048e+01,6.791817302897444331e-06
4.681481481481480955e+01,6.824066703901017366e-06
4.688888888888888573e+01,6.856393651896044030e-06
4.696296296296296191e+01,6.888797300912432319e-06
4.703703703703703809e+01,6.921276804980083448e-06
4.711111111111111427e+01,6.953831318128909648e-06
4.718518518518518334e+01,6.986459994388809595e-06
4.725925925925925242e+01,7.019161987789693823e-06
4.733333333333332860e+01,7.051936452361470326e-06
4.740740740740740478e+01,7.084782542134046252e-06
4.748148148148148096e+01,7.117699411137329594e-06
4.755555555555555713e+01,7.150686213401218182e-06
4.762962962962962621e+01,7.183742102955621703e-06
4.770370370370370239e+01,7.216866233830453234e-06
4.777777777777777146e+01,7.250057760055608062e-06
4.785185185185184764e+01,7.283315835661003500e-06
4.792592592592592382e+01,7.316639614676540765e-06
4.800000000000000000e+01,7.350028251132126156e-06
4.807407407407406907e+01,7.383480899057665126e-06
4.814814814814814525e+01,7.416996712483067363e-06
4.822222222222222143e+01,7.450574845438239168e-06
4.829629629629629761e+01,7.484214451953082604e-06
4.837037037037036669e+01,7.517914686057506512e-06
4.844444444444444287e+01,7.551674701781416345e-06
4.851851851851851904e+01,7.585493653154721792e-06
4.859259259259258812e+01,7.619370694207325763e-06
4.866666666666666430e+01,7.653304978969134559e-06
4.874074074074074048e+01,7.687295661470059562e-06
4.881481481481480955e+01,7.721341895739998600e-06
4.888888888888888573e+01,7.755442835808866445e-06
4.896296296296296191e+01,7.789597635706566007e-06
4.903703703703703809e+01,7.823805449463005281e-06
4.911111111111110716e+01,7.858065431108083790e-06
4.918518518518518334e+01,7.892376734671717998e-06
4.925925925925925952e+01,7.926738514183807429e-06
4.933333333333332860e+01,7.961149923674256689e-06
4.940740740740740478e+01,7.995610117172982241e-06
4.948148148148148096e+01,8.030118248709883609e-06
4.955555555555555713e+01,8.064673472314867094e-06
4.962962962962962621e+01,8.099274942017835606e-06
4.970370370370370239e+01,8.133921811848705610e-06
4.977777777777777857e+01,8.168613235837374935e-06
4.985185185185184764e+01,8.203348368013751576e-06
4.992592592592592382e+01,8.238126362407741831e-06
5.000000000000000000e+01,8.272946373049257083e-06
5.007407407407406907e+01,8.307807553968195161e-06
5.014814814814814525e+01,8.342709059194470836e-06
5.022222222222222143e+01,8.377650042757988713e-06
5.029629629629629761e+01,8.412629658688653398e-06
5.037037037037036669e+01,8.447647061016364415e-06
5.044444444444444287e+01,8.482701403771043309e-06
5.051851851851851904e+01,8.517791840982582828e-06
5.059259259259258812e+01,8.552917526680894355e-06
5.066666666666666430e+01,8.588077614895882494e-06
5.074074074074074048e+01,8.623271259657458627e-06
5.081481481481480955e+01,8.658497614995530750e-06
5.088888888888888573e+01,8.693755834939994996e-06
5.096296296296296191e+01,8.729045073520766136e-06
5.103703703703703809e+01,8.764364484767752164e-06
5.111111111111110716e+01,8.799713222710839051e-06
5.118518518518518334e+01,8.835090441379963590e-06
5.125925925925925952e+01,8.870495294805015140e-06
5.133333333333332860e+01,8.905926937015903389e-06
5.140740740740740478e+01,8.941384522042534637e-06
5.148148148148148096e+01,8.976867203914815183e-06
5.155555555555555713e+01,9.012374136662649633e-06
5.162962962962962621e+01,9.047904474315939205e-06
5.170370370370370239e+01,9.083457370904602057e-06
5.177777777777777857e+01,9.119031980458544489e-06
5.185185185185184764e+01,9.154627457007664330e-06
5.192592592592592382e+01,9.190242954581871268e-06
5.200000000000000000e+01,9.225877627211071603e-06
5.207407407407406907e+01,9.261530628925164859e-06
5.214814814814814525e+01,9.297201113754074276e-06
5.222222222222222143e+01,9.332888235727694295e-06
5.229629629629629761e+01,9.368591148875932910e-06
5.237037037037036669e+01,9.404309007228701502e-06
5.244444444444444287e+01,9.440040964815899597e-06
5.251851851851851904e+01,9.475786175667436881e-06
5.259259259259258812e+01,9.511543793813207796e-06
5.266666666666666430e+01,9.547312973283142358e-06
5.274074074074074048e+01,9.583092868107129928e-06
5.281481481481480955e+01,9.618882632315085273e-06
5.288888888888888573e+01,9.654681419936909613e-06
5.296296296296296191e+01,9.690488385002510942e-06
5.303703703703703809e+01,9.726302681541793864e-06
5.311111111111110716e+01,9.762123463584659598e-06
5.318518518518518334e+01,9.797949885161029690e-06
5.325925925925925952e+01,9.833781100300801968e-06
5.333333333333332860e+01,9.869616263033882735e-06
5.340740740740740478e+01,9.905454527390179982e-06
5.348148148148148096e+01,9.941295047399596621e-06
5.355555555555555003e+01,9.977136977092033871e-06
5.362962962962962621e+01,1.001297947049740989e-05
5.370370370370370239e+01,1.004882168164563098e-05
5.377777777777777857e+01,1.008466276456660174e-05
5.385185185185184764e+01,1.012050187329022000e-05
5.392592592592592382e+01,1.015633816184640054e-05
5.400000000000000000e+01,1.019217078426504795e-05
5.407407407407406907e+01,1.022799889457605669e-05
5.414814814814814525e+01,1.026382164680936185e-05
5.422222222222222143e+01,1.029963819499483923e-05
5.429629629629629761e+01,1.033544769316241716e-05
5.437037037037036669e+01,1.037124929534199347e-05
5.444444444444444287e+01,1.040704215556347107e-05
5.451851851851851904e+01,1.044282542785676134e-05
5.459259259259258812e+01,1.047859826625175872e-05
5.466666666666666430e+01,1.051435982477838985e-05
5.474074074074074048e+01,1.055010925746654746e-05
5.481481481481480955e+01,1.058584571834614803e-05
5.488888888888888573e+01,1.062156836144708599e-05
5.496296296296296191e+01,1.065727634079927612e-05
5.503703703703703809e+01,1.069296881043262471e-05
5.511111111111110716e+01,1.072864492437702282e-05
5.518518518518518334e+01,1.076430383666239538e-05
5.525925925925925952e+01,1.079994470131864530e-05
5.533333333333332860e+01,1.083556667237567720e-05
5.540740740740740478e+01,1.087116890386339905e-05
5.548148148148148096e+01,1.090675054981171040e-05
5.555555555555555003e+01,1.094231076425051583e-05
5.562962962962962621e+01,1.097784870120973521e-05
5.570370370370370239e+01,1.101336351471927314e-05
5.577777777777777857e+01,1.104885435880902407e-05
5.585185185185184764e+01,1.108432038750890783e-05
5.592592592592592382e+01,1.111976075484881380e-05
5.600000000000000000e+01,1.115517461485866691e-05
5.607407407407406907e+01,1.119056112156835482e-05
5.614814814814814525e+01,1.122591942900780247e-05
5.622222222222222143e+01,1.126124869120690938e-05
5.629629629629629051e+01,1.129654806219558015e-05
5.637037037037036669e+01,1.133181669600371940e-05
5.644444444444444287e+01,1.136705374666123681e-05
5.651851851851851904e+01,1.140225836819803529e-05
5.659259259259258812e+01,1.143742971464402114e-05
5.666666666666666430e+01,1.147256694002910744e-05
5.674074074074074048e+01,1.150766919838319201e-05
5.681481481481480955e+01,1.154273564373619641e-05
5.688888888888888573e+01,1.157776543011801000e-05
5.696296296296296191e+01,1.161275771155854922e-05
5.703703703703703809e+01,1.164771164208771024e-05
5.711111111111110716e+01,1.168262637573540102e-05
5.718518518518518334e+01,1.171750106653154313e-05
5.725925925925925952e+01,1.175233486850602762e-05
5.733333333333332860e+01,1.178712693568876925e-05
5.740740740740740478e+01,1.182187642210967263e-05
5.748148148148148096e+01,1.185658248179864067e-05
5.755555555555555003e+01,1.189124426878556952e-05
5.762962962962962621e+01,1.192586093710038918e-05
5.770370370370370239e+01,1.196043164077300087e-05
5.777777777777777857e+01,1.199495553383330073e-05
5.785185185185184764e+01,1.202943177031119506e-05
5.792592592592592382e+01,1.206385950423659693e-05
5.800000000000000000e+01,1.209823788963940756e-05
5.807407407407406907e+01,1.213256608054953325e-05
5.814814814814814525e+01,1.216684323099688878e-05
5.822222222222222143e+01,1.220106849501137197e-05
5.829629629629629051e+01,1.223524102662289420e-05
5.837037037037036669e+01,1.226935997986136007e-05
5.844444444444444287e+01,1.230342450875667759e-05
5.851851851851851904e+01,1.233743376733874628e-05
5.859259259259258812e+01,1.237138690963746904e-05
5.866666666666666430e+01,1.240528308968277421e-05
5.874074074074074048e+01,1.243912146150454944e-05
5.881481481481480955e+01,1.247290117913271120e-05
5.888888888888888573e+01,1.250662139659715732e-05
5.896296296296296191e+01,1.254028126792780087e-05
5.903703703703703809e+01,1.257387994715454307e-05
5.911111111111110716e+01,1.260741658830728176e-05
