2.049049049049049032e+01,1.416785231145973982e-02
2.057057057057057037e+01,1.414733827301620402e-02
2.065065065065065042e+01,1.412681154696717248e-02
2.073073073073073047e+01,1.410627222444221437e-02
2.081081081081081052e+01,1.408572039657091622e-02
2.089089089089089057e+01,1.406515615448285760e-02
2.097097097097097063e+01,1.404457958930760940e-02
2.105105105105105068e+01,1.402399079217476682e-02
2.113113113113113073e+01,1.400338985421389730e-02
2.121121121121121078e+01,1.398277686655458388e-02
2.129129129129129083e+01,1.396215192032640960e-02
2.137137137137137088e+01,1.394151510665894711e-02
2.145145145145145094e+01,1.392086651668178292e-02
2.153153153153153099e+01,1.390020624152450007e-02
2.161161161161161104e+01,1.387953437231666948e-02
2.169169169169169109e+01,1.385885100018787418e-02
2.177177177177177114e+01,1.383815621626769896e-02
2.185185185185185119e+01,1.381745011168571471e-02
2.193193193193193125e+01,1.379673277757151144e-02
2.201201201201201130e+01,1.377600430505465830e-02
2.209209209209209135e+01,1.375526478526474007e-02
2.217217217217217140e+01,1.373451430933133981e-02
2.225225225225225145e+01,1.371375296838403535e-02
2.233233233233233150e+01,1.369298085355240627e-02
2.241241241241241156e+01,1.367219805596603041e-02
2.249249249249249161e+01,1.365140466675448909e-02
2.257257257257257166e+01,1.363060077704736708e-02
2.265265265265265171e+01,1.360978647797423356e-02
2.273273273273273176e+01,1.358896186066467504e-02
2.281281281281281181e+01,1.356812701624827283e-02
2.289289289289289542e+01,1.354728203585460304e-02
2.297297297297297547e+01,1.352642701061324525e-02
2.305305305305305552e+01,1.350556203165378943e-02
2.313313313313313557e+01,1.348468719010579957e-02
2.321321321321321562e+01,1.346380257709886910e-02
2.329329329329329568e+01,1.344290828376256373e-02
2.337337337337337573e+01,1.342200440122647866e-02
2.345345345345345578e+01,1.340109102062018651e-02
2.353353353353353583e+01,1.338016823307326339e-02
2.361361361361361588e+01,1.335923612971529756e-02
2.369369369369369593e+01,1.333829480167585992e-02
2.377377377377377599e+01,1.331734434008453871e-02
2.385385385385385604e+01,1.329638483607090832e-02
2.393393393393393609e+01,1.327541638076454832e-02
2.401401401401401614e+01,1.325443906529504348e-02
2.409409409409409619e+01,1.323345298079197166e-02
2.417417417417417624e+01,1.321245821838491069e-02
2.425425425425425630e+01,1.319145486920343842e-02
2.433433433433433635e+01,1.317044302437713789e-02
2.441441441441441640e+01,1.314942277503559388e-02
2.449449449449449645e+01,1.312839421230837730e-02
2.457457457457457650e+01,1.310735742732507293e-02
2.465465465465465655e+01,1.308631251121526035e-02
2.473473473473473661e+01,1.306525955510851912e-02
2.481481481481481666e+01,1.304419865013442884e-02
2.489489489489489671e+01,1.302312988742257080e-02
2.497497497497497676e+01,1.300205335810251765e-02
2.505505505505505681e+01,1.298096915330385764e-02
2.513513513513513686e+01,1.295987736415616688e-02
2.521521521521521692e+01,1.293877808178902668e-02
2.529529529529529697e+01,1.291767139733202181e-02
2.537537537537537702e+01,1.289655740191472146e-02
2.545545545545545707e+01,1.287543618666671386e-02
2.553553553553553712e+01,1.285430784271757165e-02
2.561561561561561717e+01,1.283317246119688310e-02
2.569569569569569722e+01,1.281203013323422256e-02
2.577577577577577728e+01,1.279088094995916962e-02
2.585585585585585733e+01,1.276972500250130732e-02
2.593593593593593738e+01,1.274856238199021351e-02
2.601601601601601743e+01,1.272739317955546949e-02
2.609609609609609748e+01,1.270621748632664964e-02
2.617617617617617753e+01,1.268503539343334569e-02
2.625625625625625759e+01,1.266384699200512678e-02
2.633633633633633764e+01,1.264265237317157425e-02
2.641641641641641769e+01,1.262145162806227461e-02
2.649649649649649774e+01,1.260024484780679875e-02
2.657657657657657779e+01,1.257903212353472973e-02
2.665665665665665784e+01,1.255781354637565406e-02
2.673673673673673790e+01,1.253658920745913743e-02
2.681681681681681795e+01,1.251535919791477679e-02
2.689689689689689800e+01,1.249412360887214302e-02
2.697697697697697805e+01,1.247288253146081050e-02
2.705705705705705810e+01,1.245163605681036401e-02
2.713713713713713815e+01,1.243038427605039527e-02
2.721721721721721821e+01,1.240912728031046304e-02
2.729729729729729826e+01,1.238786516072016078e-02
2.737737737737737831e+01,1.236659800840906459e-02
2.745745745745745836e+01,1.234532591450675579e-02
2.753753753753753841e+01,1.232404897014281221e-02
2.761761761761761846e+01,1.230276726644681691e-02
2.769769769769769852e+01,1.228148089454834772e-02
2.777777777777777857e+01,1.226018994557698250e-02
2.785785785785785862e+01,1.223889451066230254e-02
2.793793793793793867e+01,1.221759468093388569e-02
2.801801801801801872e+01,1.219629054752132021e-02
2.809809809809809877e+01,1.217498220155417352e-02
2.817817817817817883e+01,1.215366973416203908e-02
2.825825825825825888e+01,1.213235323647448780e-02
2.833833833833833893e+01,1.211103279962109751e-02
2.841841841841841898e+01,1.208970851473145473e-02
2.849849849849849903e+01,1.206838047293513558e-02
2.857857857857857908e+01,1.204704876536172482e-02
2.865865865865865914e+01,1.202571348314079511e-02
2.873873873873873919e+01,1.200437471740192774e-02
2.881881881881881924e+01,1.198303255927470751e-02
2.889889889889889929e+01,1.196168709988870878e-02
2.897897897897897934e+01,1.194033843037351633e-02
2.905905905905905939e+01,1.191898664185870454e-02
2.913913913913913944e+01,1.189763182547385993e-02
2.921921921921921950e+01,1.187627407234855860e-02
2.929929929929929955e+01,1.185491347361237839e-02
2.937937937937937960e+01,1.183355012039490235e-02
2.945945945945945965e+01,1.181218410382571180e-02
2.953953953953953970e+01,1.179081551503437936e-02
2.961961961961961975e+01,1.176944444515049329e-02
2.969969969969969981e+01,1.174807098530362449e-02
2.977977977977977986e+01,1.172669522662336122e-02
2.985985985985985991e+01,1.170531726023928652e-02
2.993993993993993996e+01,1.168393717728096436e-02
3.002002002002002001e+01,1.166255506887798818e-02
3.010010010010010006e+01,1.164117102615993583e-02
3.018018018018018012e+01,1.161978514025638169e-02
3.026026026026026017e+01,1.159839750229691227e-02
3.034034034034034022e+01,1.157700820341110541e-02
3.042042042042042027e+01,1.155561733472853722e-02
3.050050050050050032e+01,1.153422498737878901e-02
3.058058058058058037e+01,1.151283125249144383e-02
3.066066066066066043e+01,1.149143622119608125e-02
3.074074074074074048e+01,1.147003998462227739e-02
3.082082082082082053e+01,1.144864263389961528e-02
3.090090090090090058e+01,1.142724426015767278e-02
3.098098098098098063e+01,1.140584495452603118e-02
3.106106106106106068e+01,1.138444480813426835e-02
3.114114114114114074e+01,1.136304391211196904e-02
3.122122122122122079e+01,1.134164235758870938e-02
3.130130130130130084e+01,1.132024023569406894e-02
3.138138138138138089e+01,1.129883763755762383e-02
3.146146146146146094e+01,1.127743465430896229e-02
3.154154154154154099e+01,1.125603137707766217e-02
3.162162162162162105e+01,1.123462789699329958e-02
3.170170170170170110e+01,1.121322430518545583e-02
3.178178178178178115e+01,1.119182069278371050e-02
3.186186186186186120e+01,1.117041715091764836e-02
3.194194194194194125e+01,1.114901377071683859e-02
3.202202202202202130e+01,1.112761064331087291e-02
3.210210210210210136e+01,1.110620785982932221e-02
3.218218218218218141e+01,1.108480551140176955e-02
3.226226226226226146e+01,1.106340368915779797e-02
3.234234234234234151e+01,1.104200248422698184e-02
3.242242242242242156e+01,1.102060198773890942e-02
3.250250250250250161e+01,1.099920229082314987e-02
3.258258258258258167e+01,1.097780348460928798e-02
3.266266266266266172e+01,1.095640566022690505e-02
3.274274274274274177e+01,1.093500890880557894e-02
3.282282282282282182e+01,1.091361332147489094e-02
3.290290290290290187e+01,1.089221898936441890e-02
3.298298298298298192e+01,1.087082600360374587e-02
3.306306306306306197e+01,1.084943445532244796e-02
3.314314314314314203e+01,1.082804443565010995e-02
3.322322322322322208e+01,1.080665603571630447e-02
3.330330330330330213e+01,1.078526934665061630e-02
3.338338338338338218e+01,1.076388445958262677e-02
3.346346346346346223e+01,1.074250146564191197e-02
3.354354354354354228e+01,1.072112045595805148e-02
3.362362362362362234e+01,1.069974152166063008e-02
3.370370370370370239e+01,1.067836475387922389e-02
3.378378378378378244e+01,1.065699024374341594e-02
3.386386386386386249e+01,1.063561808238277888e-02
3.394394394394394254e+01,1.061424836092689922e-02
3.402402402402402259e+01,1.059288117050535653e-02
3.410410410410410265e+01,1.057151660224772520e-02
3.418418418418418270e+01,1.055015474728359173e-02
3.426426426426426275e+01,1.052879569674253397e-02
3.434434434434434280e+01,1.050743954175412630e-02
3.442442442442442285e+01,1.048608637344795869e-02
3.450450450450450290e+01,1.046473628295360378e-02
3.458458458458458296e+01,1.044338936140064289e-02
3.466466466466466301e+01,1.042204569991865733e-02
3.474474474474474306e+01,1.040070538963722147e-02
3.482482482482482311e+01,1.037936852168592702e-02
3.490490490490490316e+01,1.035803518719434144e-02
3.498498498498498321e+01,1.033670547729204775e-02
3.506506506506506327e+01,1.031537948310863248e-02
3.514514514514514332e+01,1.029405729577366480e-02
3.522522522522522337e+01,1.027273900641673988e-02
3.530530530530530342e+01,1.025142470616742171e-02
3.538538538538538347e+01,1.023011448615529506e-02
3.546546546546546352e+01,1.020880843750994124e-02
3.554554554554554358e+01,1.018750665136094330e-02
3.562562562562562363e+01,1.016620921883788081e-02
3.570570570570571078e+01,1.014491623107032642e-02
3.578578578578579084e+01,1.012362777918786316e-02
3.586586586586587089e+01,1.010234395432007409e-02
3.594594594594595094e+01,1.008106484759653532e-02
3.602602602602603099e+01,1.005979055014683335e-02
3.610610610610611104e+01,1.003852115310053909e-02
3.618618618618619109e+01,1.001725674758723733e-02
3.626626626626627115e+01,9.995997424736505904e-03
3.634634634634635120e+01,9.974743275677927859e-03
3.642642642642643125e+01,9.953494391541079303e-03
3.650650650650651130e+01,9.932250863455543283e-03
3.658658658658659135e+01,9.911012782550902844e-03
3.666666666666667140e+01,9.889780239956725422e-03
3.674674674674675146e+01,9.868553326802602735e-03
3.682682682682683151e+01,9.847332134218107422e-03
3.690690690690691156e+01,9.826116753332825998e-03
3.698698698698699161e+01,9.804907275276336306e-03
3.706706706706707166e+01,9.783703791178210984e-03
3.714714714714715171e+01,9.762506392168040018e-03
3.722722722722723177e+01,9.741315169375399513e-03
3.730730730730731182e+01,9.720130213929865579e-03
3.738738738738739187e+01,9.698951616961024730e-03
3.746746746746747192e+01,9.677779469598449605e-03
3.754754754754755197e+01,9.656613862971726719e-03
3.762762762762763202e+01,9.635454888210432181e-03
3.770770770770771207e+01,9.614302636444149036e-03
3.778778778778779213e+01,9.593157198802453392e-03
3.786786786786787218e+01,9.572018666414926560e-03
3.794794794794795223e+01,9.550887130411146383e-03
3.802802802802803228e+01,9.529762681920697642e-03
3.810810810810811233e+01,9.508645412073154710e-03
3.818818818818819238e+01,9.487535411998102367e-03
3.826826826826827244e+01,9.466432772825114986e-03
3.834834834834835249e+01,9.445337585683780818e-03
3.842842842842843254e+01,9.424249941703669031e-03
3.850850850850851259e+01,9.403169932014369611e-03
3.858858858858859264e+01,9.382097647745455196e-03
3.866866866866867269e+01,9.361033180026510567e-03
3.874874874874875275e+01,9.339976619987110096e-03
3.882882882882883280e+01,9.318928058756838564e-03
3.890890890890891285e+01,9.297887587465273815e-03
3.898898898898899290e+01,9.276855297241995424e-03
3.906906906906907295e+01,9.255831279216582969e-03
3.914914914914915300e+01,9.234815624518619495e-03
3.922922922922923306e+01,9.213808424277684581e-03
3.930930930930931311e+01,9.192809769623352598e-03
3.938938938938939316e+01,9.171819751685208327e-03
3.946946946946947321e+01,9.150838461592829612e-03
3.954954954954955326e+01,9.129865990475796028e-03
3.962962962962963331e+01,9.108902429463688888e-03
3.970970970970971337e+01,9.087947869686089503e-03
3.978978978978979342e+01,9.067002402272572245e-03
3.986986986986987347e+01,9.046066118352725366e-03
3.994994994994995352e+01,9.025139109056118034e-03
4.003003003003003357e+01,9.004221465512340233e-03
4.011011011011011362e+01,8.983313278850966338e-03
4.019019019019019368e+01,8.962414640201577659e-03
4.027027027027027373e+01,8.941525640693752039e-03
4.035035035035035378e+01,8.920646371457070789e-03
4.043043043043043383e+01,8.899776923621115221e-03
4.051051051051051388e+01,8.878917388315464912e-03
4.059059059059059393e+01,8.858067856669699439e-03
4.067067067067067399e+01,8.837228419813396643e-03
4.075075075075075404e+01,8.816399168876136103e-03
4.083083083083083409e+01,8.795580194987502598e-03
4.091091091091091414e+01,8.774771589277070502e-03
4.099099099099099419e+01,8.753973442874426331e-03
4.107107107107107424e+01,8.733185846909140987e-03
4.115115115115115429e+01,8.712408892510799252e-03
4.123123123123123435e+01,8.691642670808982438e-03
4.131131131131131440e+01,8.670887272933270121e-03
4.139139139139139445e+01,8.650142790013236674e-03
4.147147147147147450e+01,8.629409313178466878e-03
4.155155155155155455e+01,8.608686933558540311e-03
4.163163163163163460e+01,8.587975742283038283e-03
4.171171171171171466e+01,8.567275830481538637e-03
4.179179179179179471e+01,8.546587289283617481e-03
4.187187187187187476e+01,8.525910209818859595e-03
4.195195195195195481e+01,8.505244683216846291e-03
4.203203203203203486e+01,8.484590800607155411e-03
4.211211211211211491e+01,8.463948653119361329e-03
4.219219219219219497e+01,8.443318331883054029e-03
4.227227227227227502e+01,8.422699928027804414e-03
4.235235235235235507e+01,8.402093532683199001e-03
4.243243243243243512e+01,8.381499236978808692e-03
4.251251251251251517e+01,8.360917132044226943e-03
4.259259259259259522e+01,8.340347309009024657e-03
4.267267267267267528e+01,8.319789859002781410e-03
4.275275275275275533e+01,8.299244873155073310e-03
4.283283283283283538e+01,8.278712442595495546e-03
4.291291291291291543e+01,8.258192658453612084e-03
4.299299299299299548e+01,8.237685611859012907e-03
4.307307307307307553e+01,8.217191393941268920e-03
4.315315315315315559e+01,8.196710095829966639e-03
4.323323323323323564e+01,8.176241808654687374e-03
4.331331331331331569e+01,8.155786623545003763e-03
4.339339339339339574e+01,8.135344631630502324e-03
4.347347347347347579e+01,8.114915924040759163e-03
4.355355355355355584e+01,8.094500591905353856e-03
4.363363363363363590e+01,8.074098726353869451e-03
4.371371371371371595e+01,8.053710418515885525e-03
4.379379379379379600e+01,8.033335759520978184e-03
4.387387387387387605e+01,8.012974840498730475e-03
4.395395395395395610e+01,7.992627752578720240e-03
4.403403403403403615e+01,7.972294586890532261e-03
4.411411411411411621e+01,7.951975434563737441e-03
4.419419419419419626e+01,7.931670386727924030e-03
4.427427427427427631e+01,7.911379534512666400e-03
4.435435435435435636e+01,7.891102969047547600e-03
4.443443443443443641e+01,7.870840781462145469e-03
4.451451451451451646e+01,7.850593062886044790e-03
4.459459459459459651e+01,7.830359904448819935e-03
4.467467467467467657e+01,7.810141397280052217e-03
4.475475475475475662e+01,7.789937632509317741e-03
4.483483483483483667e+01,7.769748701266205627e-03
4.491491491491491672e+01,7.749574694680288513e-03
4.499499499499499677e+01,7.729415703881149444e-03
4.507507507507507682e+01,7.709271819998364528e-03
4.515515515515515688e+01,7.689143134161517679e-03
4.523523523523523693e+01,7.669029737500188473e-03
4.531531531531531698e+01,7.648931721143953887e-03
4.539539539539539703e+01,7.628849176222397832e-03
4.547547547547547708e+01,7.608782193865094683e-03
4.555555555555555713e+01,7.588730865201629219e-03
4.563563563563563719e+01,7.568695281361580152e-03
4.571571571571571724e+01,7.548675533474525322e-03
4.579579579579579729e+01,7.528671712670046909e-03
4.587587587587587734e+01,7.508683910077721887e-03
4.595595595595595739e+01,7.488712216827135039e-03
4.603603603603603744e+01,7.468756724047859868e-03
4.611611611611611750e+01,7.448817522869482025e-03
4.619619619619619755e+01,7.428894704421579349e-03
4.627627627627627760e+01,7.408988359833729685e-03
4.635635635635635765e+01,7.389098580235517813e-03
4.643643643643643770e+01,7.369225456756516371e-03
4.651651651651651775e+01,7.349369080526311007e-03
4.659659659659659781e+01,7.329529542674478697e-03
4.667667667667667786e+01,7.309706934330601619e-03
4.675675675675675791e+01,7.289901346624257615e-03
4.683683683683683796e+01,7.270112870685027998e-03
4.691691691691691801e+01,7.250341597642491476e-03
4.699699699699699806e+01,7.230587618626230229e-03
4.707707707707707812e+01,7.210851024765820363e-03
4.715715715715715817e+01,7.191131907190844059e-03
4.723723723723723822e+01,7.171430357030880894e-03
4.731731731731731827e+01,7.151746465415509575e-03
4.739739739739739832e+01,7.132080323474314018e-03
4.747747747747747837e+01,7.112432022336868595e-03
4.755755755755755843e+01,7.092801653132757220e-03
4.763763763763763848e+01,7.073189306991556867e-03
4.771771771771771853e+01,7.053595075042847114e-03
4.779779779779779858e+01,7.034019048416214476e-03
4.787787787787787863e+01,7.014461318241229856e-03
4.795795795795795868e+01,6.994921975647478904e-03
4.803803803803803874e+01,6.975401111764539461e-03
4.811811811811811879e+01,6.955898817721990236e-03
4.819819819819819884e+01,6.936415184649412542e-03
4.827827827827827889e+01,6.916950303676387690e-03
4.835835835835835894e+01,6.897504265932493522e-03
4.843843843843843899e+01,6.878077162547309616e-03
4.851851851851851904e+01,6.858669084650417282e-03
4.859859859859859910e+01,6.839280123371396097e-03
4.867867867867867915e+01,6.819910369839824772e-03
4.875875875875875920e+01,6.800559915185283751e-03
4.883883883883883925e+01,6.781228850537352609e-03
4.891891891891891930e+01,6.761917267025613527e-03
4.899899899899899935e+01,6.742625255779644347e-03
4.907907907907907941e+01,6.723352907929024645e-03
4.915915915915915946e+01,6.704100314603333999e-03
4.923923923923923951e+01,6.684867566932152852e-03
4.931931931931931956e+01,6.665654756045063384e-03
4.939939939939939961e+01,6.646461973071641702e-03
4.947947947947947966e+01,6.627289309141470852e-03
4.955955955955955972e+01,6.608136855384127810e-03
4.963963963963963977e+01,6.589004702929193019e-03
4.971971971971971982e+01,6.569892942906246924e-03
4.979979979979979987e+01,6.550801666444871704e-03
4.987987987987987992e+01,6.531730964674643466e-03
4.995995995995995997e+01,6.512680928725146125e-03
5.004004004004004003e+01,6.493651649725954919e-03
5.012012012012012008e+01,6.474643218806652029e-03
5.020020020020020013e+01,6.455655727096816163e-03
5.028028028028028018e+01,6.436689265726030368e-03
5.036036036036036023e+01,6.417743925823870751e-03
5.044044044044044028e+01,6.398819798519920360e-03
5.052052052052052034e+01,6.379916974943756168e-03
5.060060060060060039e+01,6.361035546224960355e-03
5.068068068068068044e+01,6.342175603493109895e-03
5.076076076076076049e+01,6.323337237877789570e-03
5.084084084084084054e+01,6.304520540508574619e-03
5.092092092092092059e+01,6.285725602515047222e-03
5.100100100100100065e+01,6.266952515026785221e-03
5.108108108108108070e+01,6.248201369173369928e-03
5.116116116116116075e+01,6.229472256084381786e-03
5.124124124124124080e+01,6.210765266889401240e-03
5.132132132132132085e+01,6.192080492718004398e-03
5.140140140140140090e+01,6.173418024699776040e-03
5.148148148148148096e+01,6.154777953964291407e-03
5.156156156156156101e+01,6.136160371641134412e-03
5.164164164164164106e+01,6.117565368859881163e-03
5.172172172172172111e+01,6.098993036750114706e-03
5.180180180180180116e+01,6.080443466441413751e-03
5.188188188188188121e+01,6.061916749063356140e-03
5.196196196196196126e+01,6.043412975745525786e-03
5.204204204204204132e+01,6.024932237617500533e-03
5.212212212212212137e+01,6.006474625808857354e-03
5.220220220220220142e+01,5.988040231449181898e-03
5.228228228228228147e+01,5.969629145668048538e-03
5.236236236236236152e+01,5.951241459595042055e-03
5.244244244244244157e+01,5.932877264359739423e-03
5.252252252252252163e+01,5.914536651091720221e-03
5.260260260260260168e+01,5.896219710920564891e-03
5.268268268268268173e+01,5.877926534975852144e-03
5.276276276276276178e+01,5.859657214387165892e-03
5.284284284284284183e+01,5.841411840284081378e-03
5.292292292292292188e+01,5.823190503796181645e-03
5.300300300300300194e+01,5.804993296053045405e-03
5.308308308308308199e+01,5.786820308184252235e-03
5.316316316316316204e+01,5.768671631319380842e-03
5.324324324324324209e+01,5.750547356588011673e-03
5.332332332332332214e+01,5.732447575119726906e-03
5.340340340340340219e+01,5.714372378044105250e-03
5.348348348348348225e+01,5.696321856490724547e-03
5.356356356356356230e+01,5.678296101589169580e-03
5.364364364364364235e+01,5.660295204469012985e-03
5.372372372372372240e+01,5.642319256259840411e-03
5.380380380380380245e+01,5.624368348091229701e-03
5.388388388388388250e+01,5.606442571092760431e-03
5.396396396396396256e+01,5.588542016394013913e-03
5.404404404404404261e+01,5.570666775124567989e-03
5.412412412412412266e+01,5.552816938414003971e-03
5.420420420420420271e+01,5.534992597391901435e-03
5.428428428428428276e+01,5.517193843187838224e-03
5.436436436436436281e+01,5.499420766931396518e-03
5.444444444444444287e+01,5.481673459752157626e-03
5.452452452452452292e+01,5.463952012779699392e-03
5.460460460460460297e+01,5.446256517143602260e-03
5.468468468468468302e+01,5.428587063973441471e-03
5.476476476476476307e+01,5.410943744398805273e-03
5.484484484484484312e+01,5.393326649549268909e-03
5.492492492492492318e+01,5.375735870554411086e-03
5.500500500500500323e+01,5.358171498543813985e-03
5.508508508508508328e+01,5.340633624647057182e-03
5.516516516516516333e+01,5.323122339993719386e-03
5.524524524524524338e+01,5.305637735713381910e-03
5.532532532532532343e+01,5.288179902935624330e-03
5.540540540540540349e+01,5.270748932790024488e-03
5.548548548548548354e+01,5.253344916406164564e-03
5.556556556556556359e+01,5.235967944913622399e-03
5.564564564564564364e+01,5.218618109441981907e-03
5.572572572572572369e+01,5.201295501120818329e-03
5.580580580580580374e+01,5.184000211079713843e-03
5.588588588588588379e+01,5.166732330448245425e-03
5.596596596596596385e+01,5.149491950355998722e-03
5.604604604604604390e+01,5.132279161932548975e-03
5.612612612612612395e+01,5.115094056307478362e-03
5.620620620620620400e+01,5.097936724610364727e-03
5.628628628628628405e+01,5.080807257970788512e-03
5.636636636636636410e+01,5.063705747518331898e-03
5.644644644644644416e+01,5.046632284382570124e-03
5.652652652652652421e+01,5.029586959693087105e-03
5.660660660660660426e+01,5.012569864579461548e-03
