1.985185185185185119e+01,3.176274573203140099e-04
1.992592592592592382e+01,3.232133494615409600e-04
2.000000000000000000e+01,3.287937881461563245e-04
2.007407407407407263e+01,3.343687817627742339e-04
2.014814814814814881e+01,3.399383387000104993e-04
2.022222222222222143e+01,3.455024673464796850e-04
2.029629629629629761e+01,3.510611760907970057e-04
2.037037037037037024e+01,3.566144733215771885e-04
2.044444444444444287e+01,3.621623674274353937e-04
2.051851851851851904e+01,3.677048667969869448e-04
2.059259259259259167e+01,3.732419798188464058e-04
2.066666666666666430e+01,3.787737148816289917e-04
2.074074074074074048e+01,3.843000803739501882e-04
2.081481481481481666e+01,3.898210846844244511e-04
2.088888888888888928e+01,3.953367362016669412e-04
2.096296296296296191e+01,4.008470433142924936e-04
2.103703703703703809e+01,4.063520144109165400e-04
2.111111111111111072e+01,4.118516578801536990e-04
2.118518518518518334e+01,4.173459821106194020e-04
2.125925925925925952e+01,4.228349954909285387e-04
2.133333333333333215e+01,4.283187064096957816e-04
2.140740740740740833e+01,4.337971232555367794e-04
2.148148148148148096e+01,4.392702544170656626e-04
2.155555555555555713e+01,4.447381082828985133e-04
2.162962962962962976e+01,4.502006932416495162e-04
2.170370370370370239e+01,4.556580176819341574e-04
2.177777777777777857e+01,4.611100899923673804e-04
2.185185185185185119e+01,4.665569185615641833e-04
2.192592592592592382e+01,4.719985117781393472e-04
2.200000000000000000e+01,4.774348780307083036e-04
2.207407407407407263e+01,4.828660257078858336e-04
2.214814814814814881e+01,4.882919631982870438e-04
2.222222222222222143e+01,4.937126988905271487e-04
2.229629629629629761e+01,4.991282411732208754e-04
2.237037037037037024e+01,5.045385984349828965e-04
2.244444444444444287e+01,5.099437790644287521e-04
2.251851851851851904e+01,5.153437914501736569e-04
2.259259259259259167e+01,5.207386439808322836e-04
2.266666666666666430e+01,5.261283450450195218e-04
2.274074074074074048e+01,5.315129030313510200e-04
2.281481481481481666e+01,5.368923263284412339e-04
2.288888888888888928e+01,5.422666233249051615e-04
2.296296296296296191e+01,5.476358024093581260e-04
2.303703703703703809e+01,5.529998719704152339e-04
2.311111111111111072e+01,5.583588403966909409e-04
2.318518518518518334e+01,5.637127160768007871e-04
2.325925925925925952e+01,5.690615073993598788e-04
2.333333333333333215e+01,5.744052227529826719e-04
2.340740740740740478e+01,5.797438705262842728e-04
2.348148148148148096e+01,5.850774591078806552e-04
2.355555555555555713e+01,5.904059968863859496e-04
2.362962962962962976e+01,5.957294922504151541e-04
2.370370370370370239e+01,6.010479535885835918e-04
2.377777777777777857e+01,6.063613892895062607e-04
2.385185185185185119e+01,6.116698077417982672e-04
2.392592592592592382e+01,6.169732173340739586e-04
2.400000000000000000e+01,6.222716264549495255e-04
2.407407407407407618e+01,6.275650434930394239e-04
2.414814814814814525e+01,6.328534768369578926e-04
2.422222222222222143e+01,6.381369348753214476e-04
2.429629629629629761e+01,6.434154259967441109e-04
2.437037037037037024e+01,6.486889585898409890e-04
2.444444444444444287e+01,6.539575410432272966e-04
2.451851851851851904e+01,6.592211817455183569e-04
2.459259259259259167e+01,6.644798890853286259e-04
2.466666666666666430e+01,6.697336714512732098e-04
2.474074074074074048e+01,6.749825372319674319e-04
2.481481481481481666e+01,6.802264948160265069e-04
2.488888888888888928e+01,6.854655525920646739e-04
2.496296296296296191e+01,6.906997189486975813e-04
2.503703703703703809e+01,6.959290022745402270e-04
2.511111111111111072e+01,7.011534109582070670e-04
2.518518518518518334e+01,7.063729533883138581e-04
2.525925925925925952e+01,7.115876379534752730e-04
2.533333333333333215e+01,7.167974730423065264e-04
2.540740740740740478e+01,7.220024670434221827e-04
2.548148148148148096e+01,7.272026283454378903e-04
2.555555555555555713e+01,7.323979653369683219e-04
2.562962962962962976e+01,7.375884864066281502e-04
2.570370370370370239e+01,7.427741999430331320e-04
2.577777777777777857e+01,7.479551143347982654e-04
2.585185185185185119e+01,7.531312379705377893e-04
2.592592592592592382e+01,7.583025792388672437e-04
2.600000000000000000e+01,7.634691465284016267e-04
2.607407407407407263e+01,7.686309482277559361e-04
2.614814814814814525e+01,7.737879927255452784e-04
2.622222222222222143e+01,7.789402884103846514e-04
2.629629629629629761e+01,7.840878436708892700e-04
2.637037037037037024e+01,7.892306668956734815e-04
2.644444444444444287e+01,7.943687664733528261e-04
2.651851851851851904e+01,7.995021507925425186e-04
2.659259259259259167e+01,8.046308282418569062e-04
2.666666666666666430e+01,8.097548072099115292e-04
2.674074074074074048e+01,8.148740960853217107e-04
2.681481481481481666e+01,8.199887032567017980e-04
2.688888888888888573e+01,8.250986371126666809e-04
2.696296296296296191e+01,8.302039060418324413e-04
2.703703703703703809e+01,8.353045184328134268e-04
2.711111111111111072e+01,8.404004826742239847e-04
2.718518518518518334e+01,8.454918071546804140e-04
2.725925925925925952e+01,8.505785002627971707e-04
2.733333333333333215e+01,8.556605703871893610e-04
2.740740740740740478e+01,8.607380259164713323e-04
2.748148148148148096e+01,8.658108752392592753e-04
2.755555555555555713e+01,8.708791267441675374e-04
2.762962962962962976e+01,8.759427888198107913e-04
2.770370370370370239e+01,8.810018698548049022e-04
2.777777777777777857e+01,8.860563782377648681e-04
2.785185185185185119e+01,8.911063223573051448e-04
2.792592592592592382e+01,8.961517106020405136e-04
2.800000000000000000e+01,9.011925513605867312e-04
2.807407407407407263e+01,9.062288530215583619e-04
2.814814814814814525e+01,9.112606239735706205e-04
2.822222222222222143e+01,9.162878726052390470e-04
2.829629629629629761e+01,9.213106073051775553e-04
2.837037037037037024e+01,9.263288364620020105e-04
2.844444444444444287e+01,9.313425684643269770e-04
2.851851851851851904e+01,9.363518117007677780e-04
2.859259259259259167e+01,9.413565745599393030e-04
2.866666666666666430e+01,9.463568654304566584e-04
2.874074074074074048e+01,9.513526927009349505e-04
2.881481481481481666e+01,9.563440647599891773e-04
2.888888888888888573e+01,9.613309899962336862e-04
2.896296296296296191e+01,9.663134767982847761e-04
2.903703703703703809e+01,9.712915335547563610e-04
2.911111111111111072e+01,9.762651686542637638e-04
2.918518518518518334e+01,9.812343904854223080e-04
2.925925925925925952e+01,9.861992074368470997e-04
2.933333333333333215e+01,9.911596278971525949e-04
2.940740740740740478e+01,9.961156602549536832e-04
2.948148148148148096e+01,1.001067312898866338e-03
2.955555555555555713e+01,1.006014594217505666e-03
2.962962962962962976e+01,1.010957512599484822e-03
2.970370370370370239e+01,1.015896076433420864e-03
2.977777777777777857e+01,1.020830294107927813e-03
2.985185185185185119e+01,1.025760174011621211e-03
2.992592592592592382e+01,1.030685724533115296e-03
3.000000000000000000e+01,1.035606954061026258e-03
3.007407407407407263e+01,1.040523870983967904e-03
3.014814814814814525e+01,1.045436483690555989e-03
3.022222222222222143e+01,1.050344800569405403e-03
3.029629629629629761e+01,1.055248830009131470e-03
3.037037037037037024e+01,1.060148580398348429e-03
3.044444444444444287e+01,1.065044060125671386e-03
3.051851851851851904e+01,1.069935277579716747e-03
3.059259259259259167e+01,1.074822241149097669e-03
3.066666666666666430e+01,1.079704959222430342e-03
3.074074074074074048e+01,1.084583440188329655e-03
3.081481481481481310e+01,1.089457692435410498e-03
3.088888888888888573e+01,1.094327724352287326e-03
3.096296296296296191e+01,1.099193544327576114e-03
3.103703703703703809e+01,1.104055160749891100e-03
3.111111111111111072e+01,1.108912582007848258e-03
3.118518518518518334e+01,1.113765816490061610e-03
3.125925925925925952e+01,1.118614872585146696e-03
3.133333333333333215e+01,1.123459758681718407e-03
3.140740740740740478e+01,1.128300483168391414e-03
3.148148148148148096e+01,1.133137054433781691e-03
3.155555555555555713e+01,1.137969480866503694e-03
3.162962962962962621e+01,1.142797770855171879e-03
3.170370370370370239e+01,1.147621932788402219e-03
3.177777777777777857e+01,1.152441975054809605e-03
3.185185185185185119e+01,1.157257906043008709e-03
3.192592592592592382e+01,1.162069734141614203e-03
3.200000000000000000e+01,1.166877467739242061e-03
3.207407407407407618e+01,1.171681115224506523e-03
3.214814814814815236e+01,1.176480684986023345e-03
3.222222222222222143e+01,1.181276185412406549e-03
3.229629629629629051e+01,1.186067624892271459e-03
3.237037037037036669e+01,1.190855011814234265e-03
3.244444444444444287e+01,1.195638354566908772e-03
3.251851851851851904e+01,1.200417661538910304e-03
3.259259259259259522e+01,1.205192941118853967e-03
3.266666666666666430e+01,1.209964201695354217e-03
3.274074074074074048e+01,1.214731451657027027e-03
3.281481481481480955e+01,1.219494699392486637e-03
3.288888888888888573e+01,1.224253953290349020e-03
3.296296296296296191e+01,1.229009221739228632e-03
3.303703703703703809e+01,1.233760513127739929e-03
3.311111111111111427e+01,1.238507835844498885e-03
3.318518518518518334e+01,1.243251198278119089e-03
3.325925925925925952e+01,1.247990608817217814e-03
3.333333333333332860e+01,1.252726075850408216e-03
3.340740740740740478e+01,1.257457607766306051e-03
3.348148148148148096e+01,1.262185212953526210e-03
3.355555555555555713e+01,1.266908899800684232e-03
3.362962962962963331e+01,1.271628676696394140e-03
3.370370370370370239e+01,1.276344552029271473e-03
3.377777777777777857e+01,1.281056534187931554e-03
3.385185185185184764e+01,1.285764631560988840e-03
3.392592592592592382e+01,1.290468852537058654e-03
3.400000000000000000e+01,1.295169205504756102e-03
3.407407407407407618e+01,1.299865698852696290e-03
3.414814814814815236e+01,1.304558340969493675e-03
3.422222222222222143e+01,1.309247140243763796e-03
3.429629629629629051e+01,1.313932105064121326e-03
3.437037037037036669e+01,1.318613243819182022e-03
3.444444444444444287e+01,1.323290564897560122e-03
3.451851851851851904e+01,1.327964076687870951e-03
3.459259259259259522e+01,1.332633787578729832e-03
3.466666666666666430e+01,1.337299705958750569e-03
3.474074074074074048e+01,1.341961840216549786e-03
3.481481481481480955e+01,1.346620198740741074e-03
3.488888888888888573e+01,1.351274789919940838e-03
3.496296296296296191e+01,1.355925622142763317e-03
3.503703703703703809e+01,1.360572703797824053e-03
3.511111111111111427e+01,1.365216043273737717e-03
3.518518518518518334e+01,1.369855648959118332e-03
3.525925925925925952e+01,1.374491529242582305e-03
3.533333333333332860e+01,1.379123692512744092e-03
3.540740740740740478e+01,1.383752147158219233e-03
3.548148148148148096e+01,1.388376901567622617e-03
3.555555555555555713e+01,1.392997964129568918e-03
3.562962962962963331e+01,1.397615343232672808e-03
3.570370370370370239e+01,1.402229047265549609e-03
3.577777777777777146e+01,1.406839084616814863e-03
3.585185185185184764e+01,1.411445463675083459e-03
3.592592592592592382e+01,1.416048192828970285e-03
3.600000000000000000e+01,1.420647280467090450e-03
3.607407407407407618e+01,1.425242734978058624e-03
3.614814814814814525e+01,1.429834564750489265e-03
3.622222222222222143e+01,1.434422778172998996e-03
3.629629629629629051e+01,1.439007383634201406e-03
3.637037037037036669e+01,1.443588389522712685e-03
3.644444444444444287e+01,1.448165804227147290e-03
3.651851851851851904e+01,1.452739636136119675e-03
3.659259259259259522e+01,1.457309893638246466e-03
3.666666666666666430e+01,1.461876585122140384e-03
3.674074074074074048e+01,1.466439718976418703e-03
3.681481481481480955e+01,1.470999303589694794e-03
3.688888888888888573e+01,1.475555347350584849e-03
3.696296296296296191e+01,1.480107858647703323e-03
3.703703703703703809e+01,1.484656845869665107e-03
3.711111111111111427e+01,1.489202317405086172e-03
3.718518518518518334e+01,1.493744281642579459e-03
3.725925925925925952e+01,1.498282746970761806e-03
3.733333333333332860e+01,1.502817721778248539e-03
3.740740740740740478e+01,1.507349214453653462e-03
3.748148148148148096e+01,1.511877233385592115e-03
3.755555555555555713e+01,1.516401786962679171e-03
3.762962962962963331e+01,1.520922883573530386e-03
3.770370370370370239e+01,1.525440531606759784e-03
3.777777777777777146e+01,1.529954739450982686e-03
3.785185185185184764e+01,1.534465515494815068e-03
3.792592592592592382e+01,1.538972868126870950e-03
3.800000000000000000e+01,1.543476805735766308e-03
3.807407407407407618e+01,1.547977336710115162e-03
3.814814814814814525e+01,1.552474469438532186e-03
3.822222222222222143e+01,1.556968212309634003e-03
3.829629629629629051e+01,1.561458573712034203e-03
3.837037037037036669e+01,1.565945562034348542e-03
3.844444444444444287e+01,1.570429185665192344e-03
3.851851851851851904e+01,1.574909452993179630e-03
3.859259259259259522e+01,1.579386372406926158e-03
3.866666666666666430e+01,1.583859952295046600e-03
3.874074074074074048e+01,1.588330201046155845e-03
3.881481481481480955e+01,1.592797127048869218e-03
3.888888888888888573e+01,1.597260738691802474e-03
3.896296296296296191e+01,1.601721044363569203e-03
3.903703703703703809e+01,1.606178052452785594e-03
3.911111111111111427e+01,1.610631771348065887e-03
3.918518518518518334e+01,1.615082209438025405e-03
3.925925925925925952e+01,1.619529375111279255e-03
3.933333333333332860e+01,1.623973276756442109e-03
3.940740740740740478e+01,1.628413922762129724e-03
3.948148148148148096e+01,1.632851321516956122e-03
3.955555555555555713e+01,1.637285481409537276e-03
3.962962962962963331e+01,1.641716410828487861e-03
3.970370370370370239e+01,1.646144118162422331e-03
3.977777777777777146e+01,1.650568611799956009e-03
3.985185185185184764e+01,1.654989900129704870e-03
3.992592592592592382e+01,1.659407991540282718e-03
4.000000000000000000e+01,1.663822894420306179e-03
4.007407407407407618e+01,1.668234617158388189e-03
4.014814814814814525e+01,1.672643168143144506e-03
4.022222222222222143e+01,1.677048555763190670e-03
4.029629629629629051e+01,1.681450788407141137e-03
4.037037037037036669e+01,1.685849874463611880e-03
4.044444444444444287e+01,1.690245822321216921e-03
4.051851851851851904e+01,1.694638640368571585e-03
4.059259259259259522e+01,1.699028336994291193e-03
4.066666666666666430e+01,1.703414920586989768e-03
4.074074074074074048e+01,1.707798399535283502e-03
4.081481481481480955e+01,1.712178782227787282e-03
4.088888888888888573e+01,1.716556077053115565e-03
4.096296296296296191e+01,1.720930292399883892e-03
4.103703703703703809e+01,1.725301436656707151e-03
4.111111111111111427e+01,1.729669518212199799e-03
4.118518518518518334e+01,1.734034545454977809e-03
4.125925925925925952e+01,1.738396526773654770e-03
4.133333333333332860e+01,1.742755470556847305e-03
4.140740740740740478e+01,1.747111385193169872e-03
4.148148148148148096e+01,1.751464279071237575e-03
4.155555555555555713e+01,1.755814160579665306e-03
4.162962962962963331e+01,1.760161038107067736e-03
4.170370370370370239e+01,1.764504920042060188e-03
4.177777777777777146e+01,1.768845814773257119e-03
4.185185185185184764e+01,1.773183730689274719e-03
4.192592592592592382e+01,1.777518676178727660e-03
4.200000000000000000e+01,1.781850659630231050e-03
4.207407407407407618e+01,1.786179689432399126e-03
4.214814814814814525e+01,1.790505773973847213e-03
4.222222222222222143e+01,1.794828921643190850e-03
4.229629629629629051e+01,1.799149140829043843e-03
4.237037037037036669e+01,1.803466439920023683e-03
4.244444444444444287e+01,1.807780827304743092e-03
4.251851851851851904e+01,1.812092311371817609e-03
4.259259259259259522e+01,1.816400900509862774e-03
4.266666666666666430e+01,1.820706603107492610e-03
4.274074074074074048e+01,1.825009427553323524e-03
4.281481481481480955e+01,1.829309382235969755e-03
4.288888888888888573e+01,1.833606475544046193e-03
4.296296296296296191e+01,1.837900715866167944e-03
4.303703703703703809e+01,1.842192111590950764e-03
4.311111111111111427e+01,1.846480671107009327e-03
4.318518518518518334e+01,1.850766402802957655e-03
4.325925925925925952e+01,1.855049315067411287e-03
4.333333333333332860e+01,1.859329416288985765e-03
4.340740740740740478e+01,1.863606714856295976e-03
4.348148148148148096e+01,1.867881219157957245e-03
4.355555555555555713e+01,1.872152937582584028e-03
4.362962962962963331e+01,1.876421878518791430e-03
4.370370370370370239e+01,1.880688050355194124e-03
4.377777777777777146e+01,1.884951461480407217e-03
4.385185185185184764e+01,1.889212120283046900e-03
4.392592592592592382e+01,1.893470035151727194e-03
4.400000000000000000e+01,1.897725214475063423e-03
4.407407407407407618e+01,1.901977666641670259e-03
4.414814814814814525e+01,1.906227400040162376e-03
4.422222222222222143e+01,1.910474423059156180e-03
4.429629629629629051e+01,1.914718744087265476e-03
4.437037037037036669e+01,1.918960371513105806e-03
4.444444444444444287e+01,1.923199313725292275e-03
4.451851851851851904e+01,1.927435579112439555e-03
4.459259259259259522e+01,1.931669176063162971e-03
4.466666666666666430e+01,1.935900112966076978e-03
4.474074074074074048e+01,1.940128398209797116e-03
4.481481481481480955e+01,1.944354040182938708e-03
4.488888888888888573e+01,1.948577047274115777e-03
4.496296296296296191e+01,1.952797427871944729e-03
4.503703703703703809e+01,1.957015190365039587e-03
4.511111111111111427e+01,1.961230343142015674e-03
4.518518518518518334e+01,1.965442894591487230e-03
4.525925925925925242e+01,1.969652853102070011e-03
4.533333333333332860e+01,1.973860227062379340e-03
4.540740740740740478e+01,1.978065024861030540e-03
4.548148148148148096e+01,1.982267254886638068e-03
4.555555555555555713e+01,1.986466925527816379e-03
4.562962962962962621e+01,1.990664045173180362e-03
4.570370370370370239e+01,1.994858622211346643e-03
4.577777777777777146e+01,1.999050665030928375e-03
4.585185185185184764e+01,2.003240182020543051e-03
4.592592592592592382e+01,2.007427181568802958e-03
4.600000000000000000e+01,2.011611672064325153e-03
4.607407407407407618e+01,2.015793661895722792e-03
4.614814814814814525e+01,2.019973159451612064e-03
4.622222222222222143e+01,2.024150173120608728e-03
4.629629629629629051e+01,2.028324711291326372e-03
4.637037037037036669e+01,2.032496782352380751e-03
4.644444444444444287e+01,2.036666394692386757e-03
4.651851851851851904e+01,2.040833556699958844e-03
4.659259259259259522e+01,2.044998276763713638e-03
4.666666666666666430e+01,2.049160563272264292e-03
4.674074074074074048e+01,2.053320424614226564e-03
4.681481481481480955e+01,2.057477869178215343e-03
4.688888888888888573e+01,2.061632905352846819e-03
4.696296296296296191e+01,2.065785541526735016e-03
4.703703703703703809e+01,2.069935786088494389e-03
4.711111111111111427e+01,2.074083647426741128e-03
4.718518518518518334e+01,2.078229133930088821e-03
4.725925925925925242e+01,2.082372253987153660e-03
4.733333333333332860e+01,2.086513015986550534e-03
4.740740740740740478e+01,2.090651428316894333e-03
4.748148148148148096e+01,2.094787499366800813e-03
4.755555555555555713e+01,2.098921237524883129e-03
4.762962962962962621e+01,2.103052651179757905e-03
4.770370370370370239e+01,2.107181748720040031e-03
4.777777777777777146e+01,2.111308538534343096e-03
4.785185185185184764e+01,2.115433029011284157e-03
4.792592592592592382e+01,2.119555228539476803e-03
4.800000000000000000e+01,2.123675145507537224e-03
4.807407407407406907e+01,2.127792788304078576e-03
4.814814814814814525e+01,2.131908165317718783e-03
4.822222222222222143e+01,2.136021284937070566e-03
4.829629629629629761e+01,2.140132155550749250e-03
4.837037037037036669e+01,2.144240785547370156e-03
4.844444444444444287e+01,2.148347183315548175e-03
4.851851851851851904e+01,2.152451357243898196e-03
4.859259259259258812e+01,2.156553315721035976e-03
4.866666666666666430e+01,2.160653067135576404e-03
4.874074074074074048e+01,2.164750619876133503e-03
4.881481481481480955e+01,2.168845982331323030e-03
4.888888888888888573e+01,2.172939162889760741e-03
4.896296296296296191e+01,2.177030169940060225e-03
4.903703703703703809e+01,2.181119011870837673e-03
4.911111111111110716e+01,2.185205697070706238e-03
4.918518518518518334e+01,2.189290233928284281e-03
4.925925925925925952e+01,2.193372630832183656e-03
4.933333333333332860e+01,2.197452896171020117e-03
4.940740740740740478e+01,2.201531038333410292e-03
4.948148148148148096e+01,2.205607065707967333e-03
4.955555555555555713e+01,2.209680986683306998e-03
4.962962962962962621e+01,2.213752809648044610e-03
4.970370370370370239e+01,2.217822542990795058e-03
4.977777777777777857e+01,2.221890195100172799e-03
4.985185185185184764e+01,2.225955774364793156e-03
4.992592592592592382e+01,2.230019289173271451e-03
5.000000000000000000e+01,2.234080747914222575e-03
5.007407407407406907e+01,2.238140158976261417e-03
5.014814814814814525e+01,2.242197530748002432e-03
5.022222222222222143e+01,2.246252871618062245e-03
5.029629629629629761e+01,2.250306189975054445e-03
5.037037037037036669e+01,2.254357494207594355e-03
5.044444444444444287e+01,2.258406792704298598e-03
5.051851851851851904e+01,2.262454093853779030e-03
5.059259259259258812e+01,2.266499406044652706e-03
5.066666666666666430e+01,2.270542737665534518e-03
5.074074074074074048e+01,2.274584097105039355e-03
5.081481481481480955e+01,2.278623492751783407e-03
5.088888888888888573e+01,2.282660932994378961e-03
5.096296296296296191e+01,2.286696426221443510e-03
5.103703703703703809e+01,2.290729980821590642e-03
5.111111111111110716e+01,2.294761605183435246e-03
5.118518518518518334e+01,2.298791307695593512e-03
5.125925925925925952e+01,2.302819096746680332e-03
5.133333333333332860e+01,2.306844980725311026e-03
5.140740740740740478e+01,2.310868968020099185e-03
5.148148148148148096e+01,2.314891067019660565e-03
5.155555555555555713e+01,2.318911286112610489e-03
5.162962962962962621e+01,2.322929633687561678e-03
5.170370370370370239e+01,2.326946118133133359e-03
5.177777777777777857e+01,2.330960747837938253e-03
5.185185185185184764e+01,2.334973531190591683e-03
5.192592592592592382e+01,2.338984476579707671e-03
5.200000000000000000e+01,2.342993592393902841e-03
5.207407407407406907e+01,2.347000887021790348e-03
5.214814814814814525e+01,2.351006368851986383e-03
5.222222222222222143e+01,2.355010046273106703e-03
5.229629629629629761e+01,2.359011927673765763e-03
5.237037037037036669e+01,2.363012021442578020e-03
5.244444444444444287e+01,2.367010335968158796e-03
5.251851851851851904e+01,2.371006879639123849e-03
5.259259259259258812e+01,2.375001660844085032e-03
5.266666666666666430e+01,2.378994687971662005e-03
5.274074074074074048e+01,2.382985969410467055e-03
5.281481481481480955e+01,2.386975513549116808e-03
5.288888888888888573e+01,2.390963328776224417e-03
5.296296296296296191e+01,2.394949423480405640e-03
5.303703703703703809e+01,2.398933806050276233e-03
5.311111111111110716e+01,2.402916484874448051e-03
5.318518518518518334e+01,2.406897468341541186e-03
5.325925925925925952e+01,2.410876764840167927e-03
5.333333333333332860e+01,2.414854382758943162e-03
5.340740740740740478e+01,2.418830330486483084e-03
5.348148148148148096e+01,2.422804616411401279e-03
5.355555555555555003e+01,2.426777248922311770e-03
5.362962962962962621e+01,2.430748236407832916e-03
5.370370370370370239e+01,2.434717587256577873e-03
5.377777777777777857e+01,2.438685309857162396e-03
5.385185185185184764e+01,2.442651412598200941e-03
5.392592592592592382e+01,2.446615903868307965e-03
5.400000000000000000e+01,2.450578792056098791e-03
5.407407407407406907e+01,2.454540085550187874e-03
5.414814814814814525e+01,2.458499792739192273e-03
5.422222222222222143e+01,2.462457922011725142e-03
5.429629629629629761e+01,2.466414481756403539e-03
5.437037037037036669e+01,2.470369480361840619e-03
5.444444444444444287e+01,2.474322926216652140e-03
5.451851851851851904e+01,2.478274827709452122e-03
5.459259259259258812e+01,2.482225193228855455e-03
5.466666666666666430e+01,2.486174031163479198e-03
5.474074074074074048e+01,2.490121349901936940e-03
5.481481481481480955e+01,2.494067157832845303e-03
5.488888888888888573e+01,2.498011463344817443e-03
5.496296296296296191e+01,2.501954274826468250e-03
5.503703703703703809e+01,2.505895600666414348e-03
5.511111111111110716e+01,2.509835449253268024e-03
5.518518518518518334e+01,2.513773828975648071e-03
5.525925925925925952e+01,2.517710748222166343e-03
5.533333333333332860e+01,2.521646215381440331e-03
5.540740740740740478e+01,2.525580238842083623e-03
5.548148148148148096e+01,2.529512826992711544e-03
5.555555555555555003e+01,2.533443988221937247e-03
5.562962962962962621e+01,2.537373730918378659e-03
5.570370370370370239e+01,2.541302063470650234e-03
5.577777777777777857e+01,2.545228994267366429e-03
5.585185185185184764e+01,2.549154531697143001e-03
5.592592592592592382e+01,2.553078684148593104e-03
5.600000000000000000e+01,2.557001460010332929e-03
5.607407407407406907e+01,2.560922867670976499e-03
5.614814814814814525e+01,2.564842915519142171e-03
5.622222222222222143e+01,2.568761611943441367e-03
5.629629629629629051e+01,2.572678965332491144e-03
5.637037037037036669e+01,2.576594984074904657e-03
5.644444444444444287e+01,2.580509676559298964e-03
5.651851851851851904e+01,2.584423051174288086e-03
5.659259259259258812e+01,2.588335116308485614e-03
5.666666666666666430e+01,2.592245880350509471e-03
5.674074074074074048e+01,2.596155351688972379e-03
5.681481481481480955e+01,2.600063538712492264e-03
5.688888888888888573e+01,2.603970449809680544e-03
5.696296296296296191e+01,2.607876093369154279e-03
5.703703703703703809e+01,2.611780477779527924e-03
5.711111111111110716e+01,2.615683611429415936e-03
5.718518518518518334e+01,2.619585502707434503e-03
5.725925925925925952e+01,2.623486160002198517e-03
5.733333333333332860e+01,2.627385591702323300e-03
5.740740740740740478e+01,2.631283806196423308e-03
5.748148148148148096e+01,2.635180811873112997e-03
5.755555555555555003e+01,2.639076617121006389e-03
5.762962962962962621e+01,2.642971230328720975e-03
5.770370370370370239e+01,2.646864659884872080e-03
5.777777777777777857e+01,2.650756914178072857e-03
5.785185185185184764e+01,2.654648001596939064e-03
5.792592592592592382e+01,2.658537930530086024e-03
5.800000000000000000e+01,2.662426709366127759e-03
5.807407407407406907e+01,2.666314346493678725e-03
5.814814814814814525e+01,2.670200850301355979e-03
5.822222222222222143e+01,2.674086229177774412e-03
5.829629629629629051e+01,2.677970491511548045e-03
5.837037037037036669e+01,2.681853645691292202e-03
5.844444444444444287e+01,2.685735700105622206e-03
5.851851851851851904e+01,2.689616663143152078e-03
5.859259259259258812e+01,2.693496543192496276e-03
5.866666666666666430e+01,2.697375348642272724e-03
5.874074074074074048e+01,2.701253087881094576e-03
5.881481481481480955e+01,2.705129769297578025e-03
5.888888888888888573e+01,2.709005401280335790e-03
5.896296296296296191e+01,2.712879992217984496e-03
5.903703703703703809e+01,2.716753550499139466e-03
5.911111111111110716e+01,2.720626084512412987e-03
