2.353353353353353583e+01,1.040998625523825195e-02
2.361361361361361588e+01,1.028273179206708014e-02
2.369369369369369593e+01,1.015727992574149210e-02
2.377377377377377599e+01,1.003361334050125592e-02
2.385385385385385604e+01,9.911714720586129249e-03
2.393393393393393609e+01,9.791566750235878441e-03
2.401401401401401614e+01,9.673152113690266368e-03
2.409409409409409619e+01,9.556453495189057637e-03
2.417417417417417624e+01,9.441453578972015120e-03
2.425425425425425630e+01,9.328135049278903426e-03
2.433433433433433635e+01,9.216480590349485427e-03
2.441441441441441640e+01,9.106472886423518792e-03
2.449449449449449645e+01,8.998094621740773333e-03
2.457457457457457650e+01,8.891328480541011922e-03
2.465465465465465655e+01,8.786157147063997433e-03
2.473473473473473661e+01,8.682563305549494473e-03
2.481481481481481666e+01,8.580529640237260711e-03
2.489489489489489671e+01,8.480038835367065958e-03
2.497497497497497676e+01,8.381073575178671353e-03
2.505505505505505681e+01,8.283616543911838034e-03
2.513513513513513686e+01,8.187650425806335813e-03
2.521521521521521692e+01,8.093157905101924093e-03
2.529529529529529697e+01,8.000121666038364013e-03
2.537537537537537702e+01,7.908524392855421914e-03
2.545545545545545707e+01,7.818348769792862404e-03
2.553553553553553712e+01,7.729577481090445755e-03
2.561561561561561717e+01,7.642193210987936573e-03
2.569569569569569722e+01,7.556178643725101202e-03
2.577577577577577728e+01,7.471516463541699911e-03
2.585585585585585733e+01,7.388189354677494707e-03
2.593593593593593738e+01,7.306180001372252798e-03
2.601601601601601743e+01,7.225471087865735324e-03
2.609609609609609748e+01,7.146045298397705157e-03
2.617617617617617753e+01,7.067885317207928640e-03
2.625625625625625759e+01,6.990973828536165176e-03
2.633633633633633764e+01,6.915293516622182841e-03
2.641641641641641769e+01,6.840827065705741908e-03
2.649649649649649774e+01,6.767557160026606115e-03
2.657657657657657779e+01,6.695466483824540939e-03
2.665665665665665784e+01,6.624537721339306649e-03
2.673673673673673790e+01,6.554753556810671324e-03
2.681681681681681795e+01,6.486096674478392630e-03
2.689689689689689800e+01,6.418549758582236045e-03
2.697697697697697805e+01,6.352095493361967909e-03
2.705705705705705810e+01,6.286716563057348495e-03
2.713713713713713815e+01,6.222395651908142408e-03
2.721721721721721821e+01,6.159115444154113390e-03
2.729729729729729826e+01,6.096858624035023447e-03
2.737737737737737831e+01,6.035607875790637185e-03
2.745745745745745836e+01,5.975345883660719212e-03
2.753753753753753841e+01,5.916055331885031535e-03
2.761761761761761846e+01,5.857718904703335290e-03
2.769769769769769852e+01,5.800319286355398556e-03
2.777777777777777857e+01,5.743839161080983337e-03
2.785785785785785862e+01,5.688261213119849904e-03
2.793793793793793867e+01,5.633568126711764601e-03
2.801801801801801872e+01,5.579742586096491166e-03
2.809809809809809877e+01,5.526767275513791607e-03
2.817817817817817883e+01,5.474624879203430529e-03
2.825825825825825888e+01,5.423298081405169939e-03
2.833833833833833893e+01,5.372769566358775312e-03
2.841841841841841898e+01,5.323022018304007785e-03
2.849849849849849903e+01,5.274038121480631100e-03
2.857857857857857908e+01,5.225800560128411598e-03
2.865865865865865914e+01,5.178292018487110418e-03
2.873873873873873919e+01,5.131495180796490432e-03
2.881881881881881924e+01,5.085392731296317116e-03
2.889889889889889929e+01,5.039967354226352475e-03
2.897897897897897934e+01,4.995201733826358514e-03
2.905905905905905939e+01,4.951078554336101577e-03
2.913913913913913944e+01,4.907580499995342800e-03
2.921921921921921950e+01,4.864690255043848527e-03
2.929929929929929955e+01,4.822390503721379028e-03
2.937937937937937960e+01,4.780663930267698043e-03
2.945945945945945965e+01,4.739493218922574518e-03
2.953953953953953970e+01,4.698861053925762650e-03
2.961961961961961975e+01,4.658750119517031385e-03
2.969969969969969981e+01,4.619143099936145330e-03
2.977977977977977986e+01,4.580022679422864756e-03
2.985985985985985991e+01,4.541371542216955139e-03
2.993993993993993996e+01,4.503172372558177615e-03
3.002002002002002001e+01,4.465407854686297660e-03
3.010010010010010006e+01,4.428060672841079015e-03
3.018018018018018012e+01,4.391113511262284552e-03
3.026026026026026017e+01,4.354549054189676277e-03
3.034034034034034022e+01,4.318349985863017930e-03
3.042042042042042027e+01,4.282498990522076721e-03
3.050050050050050032e+01,4.246978752406611185e-03
3.058058058058058037e+01,4.211771955756387666e-03
3.066066066066066043e+01,4.176861284811168168e-03
3.074074074074074048e+01,4.142230116076756063e-03
3.082082082082082053e+01,4.107870774594843573e-03
3.090090090090090058e+01,4.073781817414158339e-03
3.098098098098098063e+01,4.039961928151962305e-03
3.106106106106106068e+01,4.006409790425515677e-03
3.114114114114114074e+01,3.973124087852076061e-03
3.122122122122122079e+01,3.940103504048904533e-03
3.130130130130130084e+01,3.907346722633259564e-03
3.138138138138138089e+01,3.874852427222403098e-03
3.146146146146146094e+01,3.842619301433593607e-03
3.154154154154154099e+01,3.810646028884089997e-03
3.162162162162162105e+01,3.778931293191154644e-03
3.170170170170170110e+01,3.747473777972045155e-03
3.178178178178178115e+01,3.716272166844023471e-03
3.186186186186186120e+01,3.685325143424346764e-03
3.194194194194194125e+01,3.654631391330276542e-03
3.202202202202202130e+01,3.624189594179071279e-03
3.210210210210210136e+01,3.593998435587993350e-03
3.218218218218218141e+01,3.564056599174299927e-03
3.226226226226226146e+01,3.534362768555251652e-03
3.234234234234234151e+01,3.504915627348107431e-03
3.242242242242242156e+01,3.475713859170129639e-03
3.250250250250250161e+01,3.446756147638575882e-03
3.258258258258258167e+01,3.418041176370705935e-03
3.266266266266266172e+01,3.389567628983780438e-03
3.274274274274274177e+01,3.361334189095060033e-03
3.282282282282282182e+01,3.333339540321803192e-03
3.290290290290290187e+01,3.305582366281269689e-03
3.298298298298298192e+01,3.278061350590719732e-03
3.306306306306306197e+01,3.250775176867413095e-03
3.314314314314314203e+01,3.223722528728608684e-03
3.322322322322322208e+01,3.196902089791568442e-03
3.330330330330330213e+01,3.170312543673549539e-03
3.338338338338338218e+01,3.143952573991814787e-03
3.346346346346346223e+01,3.117820864363620922e-03
3.354354354354354228e+01,3.091916098406229454e-03
3.362362362362362234e+01,3.066236959736900591e-03
3.370370370370370239e+01,3.040782131972892804e-03
3.378378378378378244e+01,3.015550298731466301e-03
3.386386386386386249e+01,2.990540143629881725e-03
3.394394394394394254e+01,2.965750350285397546e-03
3.402402402402402259e+01,2.941179602315273974e-03
3.410410410410410265e+01,2.916826583336771649e-03
3.418418418418418270e+01,2.892689976967149044e-03
3.426426426426426275e+01,2.868768466823667668e-03
3.434434434434434280e+01,2.845060736523586428e-03
3.442442442442442285e+01,2.821565469684165096e-03
3.450450450450450290e+01,2.798281349922663881e-03
3.458458458458458296e+01,2.775207060856340821e-03
3.466466466466466301e+01,2.752341286102458293e-03
3.474474474474474306e+01,2.729682709278273469e-03
3.482482482482482311e+01,2.707230014001048724e-03
3.490490490490490316e+01,2.684981883888042965e-03
3.498498498498498321e+01,2.662937002556515099e-03
3.506506506506506327e+01,2.641094053623725332e-03
3.514514514514514332e+01,2.619451720706933873e-03
3.522522522522522337e+01,2.598008687423400062e-03
3.530530530530530342e+01,2.576763637390384540e-03
3.538538538538538347e+01,2.555715254225146647e-03
3.546546546546546352e+01,2.534862221544945723e-03
3.554554554554554358e+01,2.514203222967042409e-03
3.562562562562562363e+01,2.493736942108695613e-03
3.570570570570571078e+01,2.473462062587163373e-03
3.578578578578579084e+01,2.453377268019710233e-03
3.586586586586587089e+01,2.433481242023592932e-03
3.594594594594595094e+01,2.413772668216071678e-03
3.602602602602603099e+01,2.394250230214407110e-03
3.610610610610611104e+01,2.374912611635857269e-03
3.618618618618619109e+01,2.355758496097684097e-03
3.626626626626627115e+01,2.336786567217145633e-03
3.634634634634635120e+01,2.317995508611502085e-03
3.642642642642643125e+01,2.299384003898014093e-03
3.650650650650651130e+01,2.280950736693940564e-03
3.658658658658659135e+01,2.262694390616541273e-03
3.666666666666667140e+01,2.244613649283076860e-03
3.674674674674675146e+01,2.226707196310805797e-03
3.682682682682683151e+01,2.208973715316989595e-03
3.690690690690691156e+01,2.191411889918887593e-03
3.698698698698699161e+01,2.174020403733757829e-03
3.706706706706707166e+01,2.156797940378862681e-03
3.714714714714715171e+01,2.139743183471459753e-03
3.722722722722723177e+01,2.122854816628810554e-03
3.730730730730731182e+01,2.106131523468173557e-03
3.738738738738739187e+01,2.089571987606808970e-03
3.746746746746747192e+01,2.073174892661977433e-03
3.754754754754755197e+01,2.056938922250938287e-03
3.762762762762763202e+01,2.040862759990950438e-03
3.770770770770771207e+01,2.024945089499274094e-03
3.778778778778779213e+01,2.009184594393170330e-03
3.786786786786787218e+01,1.993579958289897619e-03
3.794794794794795223e+01,1.978129864806716168e-03
3.802802802802803228e+01,1.962832997560885317e-03
3.810810810810811233e+01,1.947688040169665057e-03
3.818818818818819238e+01,1.932693676250316463e-03
3.826826826826827244e+01,1.917848589420097574e-03
3.834834834834835249e+01,1.903151463296269032e-03
3.842842842842843254e+01,1.888600981496090393e-03
3.850850850850851259e+01,1.874195827636821431e-03
3.858858858858859264e+01,1.859934685335722353e-03
3.866866866866867269e+01,1.845816238210053152e-03
3.874874874874875275e+01,1.831839169877072298e-03
3.882882882882883280e+01,1.818002163954041302e-03
3.890890890890891285e+01,1.804303904058218418e-03
3.898898898898899290e+01,1.790743073806864505e-03
3.906906906906907295e+01,1.777318356817238687e-03
3.914914914914915300e+01,1.764028436706601604e-03
3.922922922922923306e+01,1.750871997092212379e-03
3.930930930930931311e+01,1.737847721591331222e-03
3.938938938938939316e+01,1.724954293821217254e-03
3.946946946946947321e+01,1.712190397399130900e-03
3.954954954954955326e+01,1.699554715942331500e-03
3.962962962962963331e+01,1.687045933068079696e-03
3.970970970970971337e+01,1.674662732393634610e-03
3.978978978978979342e+01,1.662403797536256018e-03
3.986986986986987347e+01,1.650267812113204342e-03
3.994994994994995352e+01,1.638253459741738274e-03
4.003003003003003357e+01,1.626359424039118453e-03
4.011011011011011362e+01,1.614584388622604654e-03
4.019019019019019368e+01,1.602927037109456434e-03
4.027027027027027373e+01,1.591386053116934001e-03
4.035035035035035378e+01,1.579960120262296694e-03
4.043043043043043383e+01,1.568647922162804504e-03
4.051051051051051388e+01,1.557448142435716339e-03
4.059059059059059393e+01,1.546359464698293922e-03
4.067067067067067399e+01,1.535380572567795294e-03
4.075075075075075404e+01,1.524510149661481313e-03
4.083083083083083409e+01,1.513746879596611751e-03
4.091091091091091414e+01,1.503089445990444866e-03
4.099099099099099419e+01,1.492536532460243034e-03
4.107107107107107424e+01,1.482086822623263859e-03
4.115115115115115429e+01,1.471739000096768417e-03
4.123123123123123435e+01,1.461491748498016047e-03
4.131131131131131440e+01,1.451343751444266091e-03
4.139139139139139445e+01,1.441293692552779622e-03
4.147147147147147450e+01,1.431340255440815331e-03
4.155155155155155455e+01,1.421482123725632991e-03
4.163163163163163460e+01,1.411717981024493244e-03
4.171171171171171466e+01,1.402046510954654997e-03
4.179179179179179471e+01,1.392466459694815823e-03
4.187187187187187476e+01,1.382976974611004268e-03
4.195195195195195481e+01,1.373577361453396251e-03
4.203203203203203486e+01,1.364266926359821580e-03
4.211211211211211491e+01,1.355044975468110927e-03
4.219219219219219497e+01,1.345910814916094532e-03
4.227227227227227502e+01,1.336863750841603068e-03
4.235235235235235507e+01,1.327903089382466992e-03
4.243243243243243512e+01,1.319028136676516760e-03
4.251251251251251517e+01,1.310238198861582611e-03
4.259259259259259522e+01,1.301532582075494568e-03
4.267267267267267528e+01,1.292910592456083521e-03
4.275275275275275533e+01,1.284371536141181228e-03
4.283283283283283538e+01,1.275914719268615976e-03
4.291291291291291543e+01,1.267539447976219740e-03
4.299299299299299548e+01,1.259245028401821892e-03
4.307307307307307553e+01,1.251030766683253539e-03
4.315315315315315559e+01,1.242895968958344921e-03
4.323323323323323564e+01,1.234839941364926710e-03
4.331331331331331569e+01,1.226861990040829364e-03
4.339339339339339574e+01,1.218961421123882470e-03
4.347347347347347579e+01,1.211137540751917787e-03
4.355355355355355584e+01,1.203389655062765120e-03
4.363363363363363590e+01,1.195717070194254926e-03
4.371371371371371595e+01,1.188119092284217661e-03
4.379379379379379600e+01,1.180595027470483565e-03
4.387387387387387605e+01,1.173144181890883745e-03
4.395395395395395610e+01,1.165765861683247789e-03
4.403403403403403615e+01,1.158459372985407021e-03
4.411411411411411621e+01,1.151224021935191681e-03
4.419419419419419626e+01,1.144059114670431358e-03
4.427427427427427631e+01,1.136963957328957376e-03
4.435435435435435636e+01,1.129937856048599974e-03
4.443443443443443641e+01,1.122980116967189392e-03
4.451451451451451646e+01,1.116090046222556953e-03
4.459459459459459651e+01,1.109266949952531596e-03
4.467467467467467657e+01,1.102510134294945295e-03
4.475475475475475662e+01,1.095818905387627206e-03
4.483483483483483667e+01,1.089192569368408869e-03
4.491491491491491672e+01,1.082630432375120090e-03
4.499499499499499677e+01,1.076131800545591325e-03
4.507507507507507682e+01,1.069695980017653248e-03
4.515515515515515688e+01,1.063322276929136532e-03
4.523523523523523693e+01,1.057009997417870766e-03
4.531531531531531698e+01,1.050758447621687273e-03
4.539539539539539703e+01,1.044566933678416293e-03
4.547547547547547708e+01,1.038434761725888283e-03
4.555555555555555713e+01,1.032361237901933482e-03
4.563563563563563719e+01,1.026345668344382780e-03
4.571571571571571724e+01,1.020387359191065983e-03
4.579579579579579729e+01,1.014485616579813764e-03
4.587587587587587734e+01,1.008639746648456797e-03
4.595595595595595739e+01,1.002849055534825321e-03
4.603603603603603744e+01,9.971128493767504423e-04
4.611611611611611750e+01,9.914304343120615339e-04
4.619619619619619755e+01,9.858011164785894856e-04
4.627627627627627760e+01,9.802242020141647538e-04
4.635635635635635765e+01,9.746989970566184453e-04
4.643643643643643770e+01,9.692248077437798240e-04
4.651651651651651775e+01,9.638009402134804305e-04
4.659659659659659781e+01,9.584267006035499621e-04
4.667667667667667786e+01,9.531013950518189837e-04
4.675675675675675791e+01,9.478243296961183853e-04
4.683683683683683796e+01,9.425948106742780813e-04
4.691691691691691801e+01,9.374121441241288532e-04
4.699699699699699806e+01,9.322756361835014827e-04
4.707707707707707812e+01,9.271845929902256672e-04
4.715715715715715817e+01,9.221383206821319716e-04
4.723723723723723822e+01,9.171361253970513943e-04
4.731731731731731827e+01,9.121773132728142833e-04
4.739739739739739832e+01,9.072611904472504445e-04
4.747747747747747837e+01,9.023870630581907679e-04
4.755755755755755843e+01,8.975542372434662519e-04
4.763763763763763848e+01,8.927620191409062688e-04
4.771771771771771853e+01,8.880097148883419255e-04
4.779779779779779858e+01,8.832966306236035700e-04
4.787787787787787863e+01,8.786220724845214417e-04
4.795795795795795868e+01,8.739853466089266476e-04
4.803803803803803874e+01,8.693857591346487767e-04
4.811811811811811879e+01,8.648226161995188274e-04
4.819819819819819884e+01,8.602952239413669310e-04
4.827827827827827889e+01,8.558028884980234353e-04
4.835835835835835894e+01,8.513449160073196641e-04
4.843843843843843899e+01,8.469206126070850981e-04
4.851851851851851904e+01,8.425292844351505188e-04
4.859859859859859910e+01,8.381702376293469247e-04
4.867867867867867915e+01,8.338427783275036880e-04
4.875875875875875920e+01,8.295462126674520240e-04
4.883883883883883925e+01,8.252798467870222808e-04
4.891891891891891930e+01,8.210429868240446977e-04
4.899899899899899935e+01,8.168349389163498397e-04
4.907907907907907941e+01,8.126550092017681632e-04
4.915915915915915946e+01,8.085025038181302328e-04
4.923923923923923951e+01,8.043767289032662882e-04
4.931931931931931956e+01,8.002769905950067857e-04
4.939939939939939961e+01,7.962025950311823986e-04
4.947947947947947966e+01,7.921528483496233664e-04
4.955955955955955972e+01,7.881270566881602539e-04
4.963963963963963977e+01,7.841245261846236259e-04
4.971971971971971982e+01,7.801445629768433967e-04
4.979979979979979987e+01,7.761864732026504564e-04
4.987987987987987992e+01,7.722495629998754781e-04
4.995995995995995997e+01,7.683331385063487014e-04
5.004004004004004003e+01,7.644365191777786330e-04
5.012012012012012008e+01,7.605593307810789129e-04
5.020020020020020013e+01,7.567015053943661456e-04
5.028028028028028018e+01,7.528629884136354197e-04
5.036036036036036023e+01,7.490437252348830163e-04
5.044044044044044028e+01,7.452436612541039158e-04
5.052052052052052034e+01,7.414627418672934235e-04
5.060060060060060039e+01,7.377009124704476039e-04
5.068068068068068044e+01,7.339581184595613287e-04
5.076076076076076049e+01,7.302343052306304455e-04
5.084084084084084054e+01,7.265294181796501513e-04
5.092092092092092059e+01,7.228434027026158599e-04
5.100100100100100065e+01,7.191762041955234190e-04
5.108108108108108070e+01,7.155277680543678086e-04
5.116116116116116075e+01,7.118980396751450933e-04
5.124124124124124080e+01,7.082869644538500363e-04
5.132132132132132085e+01,7.046944877864785937e-04
5.140140140140140090e+01,7.011205550690259624e-04
5.148148148148148096e+01,6.975651116974877731e-04
5.156156156156156101e+01,6.940281030678591145e-04
5.164164164164164106e+01,6.905094745761360510e-04
5.172172172172172111e+01,6.870091716183135628e-04
5.180180180180180116e+01,6.835271395903874973e-04
5.188188188188188121e+01,6.800633238883531601e-04
5.196196196196196126e+01,6.766176699082055313e-04
5.204204204204204132e+01,6.731901230459407838e-04
5.212212212212212137e+01,6.697806286975540061e-04
5.220220220220220142e+01,6.663891322590408291e-04
5.228228228228228147e+01,6.630155791263965580e-04
5.236236236236236152e+01,6.596599146956166069e-04
5.244244244244244157e+01,6.563220843626967147e-04
5.252252252252252163e+01,6.530020335236320786e-04
5.260260260260260168e+01,6.496997075744182209e-04
5.268268268268268173e+01,6.464150519110507722e-04
5.276276276276276178e+01,6.431480119295248212e-04
5.284284284284284183e+01,6.398985330258363238e-04
5.292292292292292188e+01,6.366665605959803687e-04
5.300300300300300194e+01,6.334520400359523696e-04
5.308308308308308199e+01,6.302549167417480658e-04
5.316316316316316204e+01,6.270751361093627628e-04
5.324324324324324209e+01,6.239126435347920911e-04
5.332332332332332214e+01,6.207673844140311394e-04
5.340340340340340219e+01,6.176393041430758638e-04
5.348348348348348225e+01,6.145283481179211358e-04
5.356356356356356230e+01,6.114344617345628032e-04
5.364364364364364235e+01,6.083575903889963882e-04
5.372372372372372240e+01,6.052976794772171962e-04
5.380380380380380245e+01,6.022546743952207496e-04
5.388388388388388250e+01,5.992285205390022454e-04
5.396396396396396256e+01,5.962191633045576394e-04
5.404404404404404261e+01,5.932265480878820205e-04
5.412412412412412266e+01,5.902506202849708023e-04
5.420420420420420271e+01,5.872913252918199409e-04
5.428428428428428276e+01,5.843486085044241997e-04
5.436436436436436281e+01,5.814224153187794262e-04
5.444444444444444287e+01,5.785126911308813595e-04
5.452452452452452292e+01,5.756193813367248713e-04
5.460460460460460297e+01,5.727424313323057009e-04
5.468468468468468302e+01,5.698817865136193705e-04
5.476476476476476307e+01,5.670373922766611856e-04
5.484484484484484312e+01,5.642091940174267769e-04
5.492492492492492318e+01,5.613971371319113413e-04
5.500500500500500323e+01,5.586011670161106181e-04
5.508508508508508328e+01,5.558212290660201295e-04
5.516516516516516333e+01,5.530572686776349641e-04
5.524524524524524338e+01,5.503092312469507526e-04
5.532532532532532343e+01,5.475770621699631259e-04
5.540540540540540349e+01,5.448607068426673892e-04
5.548548548548548354e+01,5.421601106610589565e-04
5.556556556556556359e+01,5.394752190211334585e-04
5.564564564564564364e+01,5.368059773188860921e-04
5.572572572572572369e+01,5.341523309503125967e-04
5.580580580580580374e+01,5.315142253114083859e-04
5.588588588588588379e+01,5.288916057981686569e-04
5.596596596596596385e+01,5.262844178065890404e-04
5.604604604604604390e+01,5.236926067326651670e-04
5.612612612612612395e+01,5.211161179723923422e-04
5.620620620620620400e+01,5.185548969217658715e-04
5.628628628628628405e+01,5.160088889767814940e-04
5.636636636636636410e+01,5.134780395334344067e-04
5.644644644644644416e+01,5.109622939877204572e-04
5.652652652652652421e+01,5.084615977356347341e-04
5.660660660660660426e+01,5.059758961731726512e-04
