1.728728728728728825e+01,1.645342145740658778e-06
1.736736736736736830e+01,1.670584582673546113e-06
1.744744744744744835e+01,1.695676912394826855e-06
1.752752752752752841e+01,1.720619438311376813e-06
1.760760760760760846e+01,1.745412463830066928e-06
1.768768768768768851e+01,1.770056292357770258e-06
1.776776776776776856e+01,1.794551227301361554e-06
1.784784784784784861e+01,1.818897572067712180e-06
1.792792792792792866e+01,1.843095630063695617e-06
1.800800800800800872e+01,1.867145704696184923e-06
1.808808808808808877e+01,1.891048099372052944e-06
1.816816816816816882e+01,1.914803117498172738e-06
1.824824824824824887e+01,1.938411062481417574e-06
1.832832832832832892e+01,1.961872237728660721e-06
1.840840840840840897e+01,1.985186946646774390e-06
1.848848848848848903e+01,2.008355492642632486e-06
1.856856856856856908e+01,2.031378179123106373e-06
1.864864864864864913e+01,2.054255309495071226e-06
1.872872872872872918e+01,2.076987187165398832e-06
1.880880880880880923e+01,2.099574115540961825e-06
1.888888888888888928e+01,2.122016398028635380e-06
1.896896896896896934e+01,2.144314338035289591e-06
1.904904904904904939e+01,2.166468238967798786e-06
1.912912912912912944e+01,2.188478404233036446e-06
1.920920920920920949e+01,2.210345137237874782e-06
1.928928928928928954e+01,2.232068741389187698e-06
1.936936936936936959e+01,2.253649520093846982e-06
1.944944944944944965e+01,2.275087776758725691e-06
1.952952952952952970e+01,2.296383814790699848e-06
1.960960960960960975e+01,2.317537937596639545e-06
1.968968968968968980e+01,2.338550448583416147e-06
1.976976976976976985e+01,2.359421651157906100e-06
1.984984984984984990e+01,2.380151848726982460e-06
1.992992992992992995e+01,2.400741344697515321e-06
2.001001001001001001e+01,2.421190442476380705e-06
2.009009009009009006e+01,2.441499445470448706e-06
2.017017017017017011e+01,2.461668657086595770e-06
2.025025025025025016e+01,2.481698380731691565e-06
2.033033033033033021e+01,2.501588919812611691e-06
2.041041041041041026e+01,2.521340577736227087e-06
2.049049049049049032e+01,2.540953657909412930e-06
2.057057057057057037e+01,2.560428463739040159e-06
2.065065065065065042e+01,2.579765298631983102e-06
2.073073073073073047e+01,2.598964465995113971e-06
2.081081081081081052e+01,2.618026269235306246e-06
2.089089089089089057e+01,2.636951011759432561e-06
2.097097097097097063e+01,2.655738996974366822e-06
2.105105105105105068e+01,2.674390528286981662e-06
2.113113113113113073e+01,2.692905909104148869e-06
2.121121121121121078e+01,2.711285442832743618e-06
2.129129129129129083e+01,2.729529432879636848e-06
2.137137137137137088e+01,2.747638182651702889e-06
2.145145145145145094e+01,2.765611995555813952e-06
2.153153153153153099e+01,2.783451174998843939e-06
2.161161161161161104e+01,2.801156024387665487e-06
2.169169169169169109e+01,2.818726847129150805e-06
2.177177177177177114e+01,2.836163946630173376e-06
2.185185185185185119e+01,2.853467626297607526e-06
2.193193193193193125e+01,2.870638189538325890e-06
2.201201201201201130e+01,2.887675939759199409e-06
2.209209209209209135e+01,2.904581180367102834e-06
2.217217217217217140e+01,2.921354214768908799e-06
2.225225225225225145e+01,2.937995346371490363e-06
2.233233233233233150e+01,2.954504878581721005e-06
2.241241241241241156e+01,2.970883114806471244e-06
2.249249249249249161e+01,2.987130358452617101e-06
2.257257257257257166e+01,3.003246912927031633e-06
2.265265265265265171e+01,3.019233081636585782e-06
2.273273273273273176e+01,3.035089167988154298e-06
2.281281281281281181e+01,3.050815475388609393e-06
2.289289289289289542e+01,3.066412307244824548e-06
2.297297297297297547e+01,3.081879966963671126e-06
2.305305305305305552e+01,3.097218757952024303e-06
2.313313313313313557e+01,3.112428983616755865e-06
2.321321321321321562e+01,3.127510947364739295e-06
2.329329329329329568e+01,3.142464952602847649e-06
2.337337337337337573e+01,3.157291302737953138e-06
2.345345345345345578e+01,3.171990301176930092e-06
2.353353353353353583e+01,3.186562251326649872e-06
2.361361361361361588e+01,3.201007456593986385e-06
2.369369369369369593e+01,3.215326220385813958e-06
2.377377377377377599e+01,3.229518846109003954e-06
2.385385385385385604e+01,3.243585637170429856e-06
2.393393393393393609e+01,3.257526896976963451e-06
2.401401401401401614e+01,3.271342928935480336e-06
2.409409409409409619e+01,3.285034036452851876e-06
2.417417417417417624e+01,3.298600522935950282e-06
2.425425425425425630e+01,3.312042691791650728e-06
2.433433433433433635e+01,3.325360846426823732e-06
2.441441441441441640e+01,3.338555290248345738e-06
2.449449449449449645e+01,3.351626326663086841e-06
2.457457457457457650e+01,3.364574259077920099e-06
2.465465465465465655e+01,3.377399390899719414e-06
2.473473473473473661e+01,3.390102025535356999e-06
2.481481481481481666e+01,3.402682466391707182e-06
2.489489489489489671e+01,3.415141016875643444e-06
2.497497497497497676e+01,3.427477980394037148e-06
2.505505505505505681e+01,3.439693660353762623e-06
2.513513513513513686e+01,3.451788360161691232e-06
2.521521521521521692e+01,3.463762383224697304e-06
2.529529529529529697e+01,3.475616032949652626e-06
2.537537537537537702e+01,3.487349612743432796e-06
2.545545545545545707e+01,3.498963426012908755e-06
2.553553553553553712e+01,3.510457776164951443e-06
2.561561561561561717e+01,3.521832966606438576e-06
2.569569569569569722e+01,3.533089300744240248e-06
2.577577577577577728e+01,3.544227081985230362e-06
2.585585585585585733e+01,3.555246613736281131e-06
2.593593593593593738e+01,3.566148199404267305e-06
2.601601601601601743e+01,3.576932142396059401e-06
2.609609609609609748e+01,3.587598746118531747e-06
2.617617617617617753e+01,3.598148313978556555e-06
2.625625625625625759e+01,3.608581149383008999e-06
2.633633633633633764e+01,3.618897555738760442e-06
2.641641641641641769e+01,3.629097836452684791e-06
2.649649649649649774e+01,3.639182294931652561e-06
2.657657657657657779e+01,3.649151234582540198e-06
2.665665665665665784e+01,3.659004958812218643e-06
2.673673673673673790e+01,3.668743771027561376e-06
2.681681681681681795e+01,3.678367974635442302e-06
2.689689689689689800e+01,3.687877873042733632e-06
2.697697697697697805e+01,3.697273769656305883e-06
2.705705705705705810e+01,3.706555967883037194e-06
2.713713713713713815e+01,3.715724771129796389e-06
2.721721721721721821e+01,3.724780482803458641e-06
2.729729729729729826e+01,3.733723406310895316e-06
2.737737737737737831e+01,3.742553845058981587e-06
2.745745745745745836e+01,3.751272102454588820e-06
2.753753753753753841e+01,3.759878481904591765e-06
2.761761761761761846e+01,3.768373286815860940e-06
2.769769769769769852e+01,3.776756820595272366e-06
2.777777777777777857e+01,3.785029386649694866e-06
2.785785785785785862e+01,3.793191288386004886e-06
2.793793793793793867e+01,3.801242829211074637e-06
2.801801801801801872e+01,3.809184312531776329e-06
2.809809809809809877e+01,3.817016041754983443e-06
2.817817817817817883e+01,3.824738320287569461e-06
2.825825825825825888e+01,3.832351451536407441e-06
2.833833833833833893e+01,3.839855738908369593e-06
2.841841841841841898e+01,3.847251485810330669e-06
2.849849849849849903e+01,3.854538995649160338e-06
2.857857857857857908e+01,3.861718571831735894e-06
2.865865865865865914e+01,3.868790517764926158e-06
2.873873873873873919e+01,3.875755136855605883e-06
2.881881881881881924e+01,3.882612732510648974e-06
2.889889889889889929e+01,3.889363608136928487e-06
2.897897897897897934e+01,3.896008067141314940e-06
2.905905905905905939e+01,3.902546412930684779e-06
2.913913913913913944e+01,3.908978948911907673e-06
2.921921921921921950e+01,3.915305978491860068e-06
2.929929929929929955e+01,3.921527805077414175e-06
2.937937937937937960e+01,3.927644732075440510e-06
2.945945945945945965e+01,3.933657062892812977e-06
2.953953953953953970e+01,3.939565100936406330e-06
2.961961961961961975e+01,3.945369149613091931e-06
2.969969969969969981e+01,3.951069512329743685e-06
2.977977977977977986e+01,3.956666492493234650e-06
2.985985985985985991e+01,3.962160393510437036e-06
2.993993993993993996e+01,3.967551518788224749e-06
3.002002002002002001e+01,3.972840171733469999e-06
3.010010010010010006e+01,3.978026655753044996e-06
3.018018018018018012e+01,3.983111274253825340e-06
3.026026026026026017e+01,3.988094330642682393e-06
3.034034034034034022e+01,3.992976128326488368e-06
3.042042042042042027e+01,3.997756970712118015e-06
3.050050050050050032e+01,4.002437161206444392e-06
3.058058058058058037e+01,4.007017003216338863e-06
3.066066066066066043e+01,4.011496800148677027e-06
3.074074074074074048e+01,4.015876855410327706e-06
3.082082082082082053e+01,4.020157472408166499e-06
3.090090090090090058e+01,4.024338954549069851e-06
3.098098098098098063e+01,4.028421605239904045e-06
3.106106106106106068e+01,4.032405727887544679e-06
3.114114114114114074e+01,4.036291625898868199e-06
3.122122122122122079e+01,4.040079602680742581e-06
3.130130130130130084e+01,4.043769961640045117e-06
3.138138138138138089e+01,4.047363006183644629e-06
3.146146146146146094e+01,4.050859039718416717e-06
3.154154154154154099e+01,4.054258365651234439e-06
3.162162162162162105e+01,4.057561287388970852e-06
3.170170170170170110e+01,4.060768108338496472e-06
3.178178178178178115e+01,4.063879131906687746e-06
3.186186186186186120e+01,4.066894661500416884e-06
3.194194194194194125e+01,4.069815000526554403e-06
3.202202202202202130e+01,4.072640452391977596e-06
3.210210210210210136e+01,4.075371320503555284e-06
3.218218218218218141e+01,4.078007908268162221e-06
3.226226226226226146e+01,4.080550519092671464e-06
3.234234234234234151e+01,4.082999456383957764e-06
3.242242242242242156e+01,4.085355023548891638e-06
3.250250250250250161e+01,4.087617523994343602e-06
3.258258258258258167e+01,4.089787261127192645e-06
3.266266266266266172e+01,4.091864538354308434e-06
3.274274274274274177e+01,4.093849659082566570e-06
3.282282282282282182e+01,4.095742926718835874e-06
3.290290290290290187e+01,4.097544644669991945e-06
3.298298298298298192e+01,4.099255116342908688e-06
3.306306306306306197e+01,4.100874645144456621e-06
3.314314314314314203e+01,4.102403534481508799e-06
3.322322322322322208e+01,4.103842087760940823e-06
3.330330330330330213e+01,4.105190608389624055e-06
3.338338338338338218e+01,4.106449399774430708e-06
3.346346346346346223e+01,4.107618765322238072e-06
3.354354354354354228e+01,4.108699008439914125e-06
3.362362362362362234e+01,4.109690432534333617e-06
3.370370370370370239e+01,4.110593341012367912e-06
3.378378378378378244e+01,4.111408037280894304e-06
3.386386386386386249e+01,4.112134824746781614e-06
3.394394394394394254e+01,4.112774006816904595e-06
3.402402402402402259e+01,4.113325886898137151e-06
3.410410410410410265e+01,4.113790768397350646e-06
3.418418418418418270e+01,4.114168954721419832e-06
3.426426426426426275e+01,4.114460749277215224e-06
3.434434434434434280e+01,4.114666455471611576e-06
3.442442442442442285e+01,4.114786376711481098e-06
3.450450450450450290e+01,4.114820816403700235e-06
3.458458458458458296e+01,4.114770077955135269e-06
3.466466466466466301e+01,4.114634464772665188e-06
3.474474474474474306e+01,4.114414280263157965e-06
3.482482482482482311e+01,4.114109827833491742e-06
3.490490490490490316e+01,4.113721410890537882e-06
3.498498498498498321e+01,4.113249332841167748e-06
3.506506506506506327e+01,4.112693897092255246e-06
3.514514514514514332e+01,4.112055407050672586e-06
3.522522522522522337e+01,4.111334166123295367e-06
3.530530530530530342e+01,4.110530477716994105e-06
3.538538538538538347e+01,4.109644645238642706e-06
3.546546546546546352e+01,4.108676972095115073e-06
3.554554554554554358e+01,4.107627761693281724e-06
3.562562562562562363e+01,4.106497317440018257e-06
3.570570570570571078e+01,4.105285942742196883e-06
3.578578578578579084e+01,4.103993941006689813e-06
3.586586586586587089e+01,4.102621615640370952e-06
3.594594594594595094e+01,4.101169270050112509e-06
3.602602602602603099e+01,4.099637207642788391e-06
3.610610610610611104e+01,4.098025731825270806e-06
3.618618618618619109e+01,4.096335146004434509e-06
3.626626626626627115e+01,4.094565753587148320e-06
3.634634634634635120e+01,4.092717857980291226e-06
3.642642642642643125e+01,4.090791762590732051e-06
3.650650650650651130e+01,4.088787770825343853e-06
3.658658658658659135e+01,4.086706186091000534e-06
3.666666666666667140e+01,4.084547311794576849e-06
3.674674674674675146e+01,4.082311451342943312e-06
3.682682682682683151e+01,4.079998908142972136e-06
3.690690690690691156e+01,4.077609985601542306e-06
3.698698698698699161e+01,4.075144987125518410e-06
3.706706706706707166e+01,4.072604216121780282e-06
3.714714714714715171e+01,4.069987975997198440e-06
3.722722722722723177e+01,4.067296570158642551e-06
3.730730730730731182e+01,4.064530302012992451e-06
3.738738738738739187e+01,4.061689474967114420e-06
3.746746746746747192e+01,4.058774392427886599e-06
3.754754754754755197e+01,4.055785357802178657e-06
3.762762762762763202e+01,4.052722674496866193e-06
3.770770770770771207e+01,4.049586645918820571e-06
3.778778778778779213e+01,4.046377575474914848e-06
3.786786786786787218e+01,4.043095766572022082e-06
3.794794794794795223e+01,4.039741522617015331e-06
3.802802802802803228e+01,4.036315147016767652e-06
3.810810810810811233e+01,4.032816943178153797e-06
3.818818818818819238e+01,4.029247214508042590e-06
3.826826826826827244e+01,4.025606264413314710e-06
3.834834834834835249e+01,4.021894396300833898e-06
3.842842842842843254e+01,4.018111913577477447e-06
3.850850850850851259e+01,4.014259119650120109e-06
3.858858858858859264e+01,4.010336317925631553e-06
3.866866866866867269e+01,4.006343811810886532e-06
3.874874874874875275e+01,4.002281904712759796e-06
3.882882882882883280e+01,3.998150900038120169e-06
3.890890890890891285e+01,3.993951101193844095e-06
3.898898898898899290e+01,3.989682811586804634e-06
3.906906906906907295e+01,3.985346334623871455e-06
3.914914914914915300e+01,3.980941973711918462e-06
3.922922922922923306e+01,3.976470032257822947e-06
3.930930930930931311e+01,3.971930813668454582e-06
3.938938938938939316e+01,3.967324621350685576e-06
3.946946946946947321e+01,3.962651758711390681e-06
3.954954954954955326e+01,3.957912529157441261e-06
3.962962962962963331e+01,3.953107236095713762e-06
3.970970970970971337e+01,3.948236182933076159e-06
3.978978978978979342e+01,3.943299673076404050e-06
3.986986986986987347e+01,3.938298009932573036e-06
3.994994994994995352e+01,3.933231496908452785e-06
4.003003003003003357e+01,3.928100437410917202e-06
4.011011011011011362e+01,3.922905134846836804e-06
4.019019019019019368e+01,3.917645892623088883e-06
4.027027027027027373e+01,3.912323014146544804e-06
4.035035035035035378e+01,3.906936802824076776e-06
4.043043043043043383e+01,3.901487562062560399e-06
4.051051051051051388e+01,3.895975595268863648e-06
4.059059059059059393e+01,3.890401205849864664e-06
4.067067067067067399e+01,3.884764697212433962e-06
4.075075075075075404e+01,3.879066372763444600e-06
4.083083083083083409e+01,3.873306535909769637e-06
4.091091091091091414e+01,3.867485490058282976e-06
4.099099099099099419e+01,3.861603538615856830e-06
4.107107107107107424e+01,3.855660984989365101e-06
4.115115115115115429e+01,3.849658132585680001e-06
4.123123123123123435e+01,3.843595284811673741e-06
4.131131131131131440e+01,3.837472745074221919e-06
4.139139139139139445e+01,3.831290816780195900e-06
4.147147147147147450e+01,3.825049803336466199e-06
4.155155155155155455e+01,3.818750008149909263e-06
4.163163163163163460e+01,3.812391734627398148e-06
4.171171171171171466e+01,3.805975286175805067e-06
4.179179179179179471e+01,3.799500966202002230e-06
4.187187187187187476e+01,3.792969078112863964e-06
4.195195195195195481e+01,3.786379925315263327e-06
4.203203203203203486e+01,3.779733811216069567e-06
4.211211211211211491e+01,3.773031039222161245e-06
4.219219219219219497e+01,3.766271912740407609e-06
4.227227227227227502e+01,3.759456735177683409e-06
4.235235235235235507e+01,3.752585809940861280e-06
4.243243243243243512e+01,3.745659440436815127e-06
4.251251251251251517e+01,3.738677930072415467e-06
4.259259259259259522e+01,3.731641582254537897e-06
4.267267267267267528e+01,3.724550700390053359e-06
4.275275275275275533e+01,3.717405587885837451e-06
4.283283283283283538e+01,3.710206548148760267e-06
4.291291291291291543e+01,3.702953884585696134e-06
4.299299299299299548e+01,3.695647900603518533e-06
4.307307307307307553e+01,3.688288899609100099e-06
4.315315315315315559e+01,3.680877185009314314e-06
4.323323323323323564e+01,3.673413060211034234e-06
4.331331331331331569e+01,3.665896828621129106e-06
4.339339339339339574e+01,3.658328793646478341e-06
4.347347347347347579e+01,3.650709258693951184e-06
4.355355355355355584e+01,3.643038527170419846e-06
4.363363363363363590e+01,3.635316902482760349e-06
4.371371371371371595e+01,3.627544688037842787e-06
4.379379379379379600e+01,3.619722187242542758e-06
4.387387387387387605e+01,3.611849703503730779e-06
4.395395395395395610e+01,3.603927540228282449e-06
4.403403403403403615e+01,3.595956000823066590e-06
4.411411411411411621e+01,3.587935388694962612e-06
4.419419419419419626e+01,3.579866007250836374e-06
4.427427427427427631e+01,3.571748159897566440e-06
4.435435435435435636e+01,3.563582150042024172e-06
4.443443443443443641e+01,3.555368281091080934e-06
4.451451451451451646e+01,3.547106856451613172e-06
4.459459459459459651e+01,3.538798179530490133e-06
4.467467467467467657e+01,3.530442553734585297e-06
4.475475475475475662e+01,3.522040282470775534e-06
4.483483483483483667e+01,3.513591669145928819e-06
4.491491491491491672e+01,3.505097017166923716e-06
4.499499499499499677e+01,3.496556629940627353e-06
4.507507507507507682e+01,3.487970810873915753e-06
4.515515515515515688e+01,3.479339863373662396e-06
4.523523523523523693e+01,3.470664090846739070e-06
4.531531531531531698e+01,3.461943796700019680e-06
4.539539539539539703e+01,3.453179284340376013e-06
4.547547547547547708e+01,3.444370857174682820e-06
4.555555555555555713e+01,3.435518818609811042e-06
4.563563563563563719e+01,3.426623472052636278e-06
4.571571571571571724e+01,3.417685120910027773e-06
4.579579579579579729e+01,3.408704068588863667e-06
4.587587587587587734e+01,3.399680618496011937e-06
4.595595595595595739e+01,3.390615074038348604e-06
4.603603603603603744e+01,3.381507738622747996e-06
4.611611611611611750e+01,3.372358915656077666e-06
4.619619619619619755e+01,3.363168908545214906e-06
4.627627627627627760e+01,3.353938020697032351e-06
4.635635635635635765e+01,3.344666555518402635e-06
4.643643643643643770e+01,3.335354816416198392e-06
4.651651651651651775e+01,3.326003106797292679e-06
4.659659659659659781e+01,3.316611730068558979e-06
4.667667667667667786e+01,3.307180989636869077e-06
4.675675675675675791e+01,3.297711188909098574e-06
4.683683683683683796e+01,3.288202631292117137e-06
4.691691691691691801e+01,3.278655620192799944e-06
4.699699699699699806e+01,3.269070459018019627e-06
4.707707707707707812e+01,3.259447451174650516e-06
4.715715715715715817e+01,3.249786900069562703e-06
4.723723723723723822e+01,3.240089109109630516e-06
4.731731731731731827e+01,3.230354381701726591e-06
4.739739739739739832e+01,3.220583021252726524e-06
4.747747747747747837e+01,3.210775331169501681e-06
4.755755755755755843e+01,3.200931614858923425e-06
4.763763763763763848e+01,3.191052175727866084e-06
4.771771771771771853e+01,3.181137317183201445e-06
4.779779779779779858e+01,3.171187342631805531e-06
4.787787787787787863e+01,3.161202555480548434e-06
4.795795795795795868e+01,3.151183259136304060e-06
4.803803803803803874e+01,3.141129757005946313e-06
4.811811811811811879e+01,3.131042352496348250e-06
4.819819819819819884e+01,3.120921349014380813e-06
4.827827827827827889e+01,3.110767049966919599e-06
4.835835835835835894e+01,3.100579758760835973e-06
4.843843843843843899e+01,3.090359778803003415e-06
4.851851851851851904e+01,3.080107413500294984e-06
4.859859859859859910e+01,3.069822966259582043e-06
4.867867867867867915e+01,3.059506740487741037e-06
4.875875875875875920e+01,3.049159039591642908e-06
4.883883883883883925e+01,3.038780166978160288e-06
4.891891891891891930e+01,3.028370426054167084e-06
4.899899899899899935e+01,3.017930120226536352e-06
4.907907907907907941e+01,3.007459552902139456e-06
4.915915915915915946e+01,2.996959027487851996e-06
4.923923923923923951e+01,2.986428847390544910e-06
4.931931931931931956e+01,2.975869316017093375e-06
4.939939939939939961e+01,2.965280736774367483e-06
4.947947947947947966e+01,2.954663413069242834e-06
4.955955955955955972e+01,2.944017648308590791e-06
4.963963963963963977e+01,2.933343745899286529e-06
4.971971971971971982e+01,2.922642009248198447e-06
4.979979979979979987e+01,2.911912741762205109e-06
4.987987987987987992e+01,2.901156246848174490e-06
4.995995995995995997e+01,2.890372827912985154e-06
5.004004004004004003e+01,2.879562788363505500e-06
5.012012012012012008e+01,2.868726431606611973e-06
5.020020020020020013e+01,2.857864061049173819e-06
5.028028028028028018e+01,2.846975980098066638e-06
5.036036036036036023e+01,2.836062492160160946e-06
5.044044044044044028e+01,2.825123900642334459e-06
5.052052052052052034e+01,2.814160508951457271e-06
5.060060060060060039e+01,2.803172620494400745e-06
5.068068068068068044e+01,2.792160538678039633e-06
5.076076076076076049e+01,2.781124566909249110e-06
5.084084084084084054e+01,2.770065008594897998e-06
5.092092092092092059e+01,2.758982167141861474e-06
5.100100100100100065e+01,2.747876345957013441e-06
5.108108108108108070e+01,2.736747848447224417e-06
5.116116116116116075e+01,2.725596978019370423e-06
5.124124124124124080e+01,2.714424038080322824e-06
5.132132132132132085e+01,2.703229332036953406e-06
5.140140140140140090e+01,2.692013163296136921e-06
5.148148148148148096e+01,2.680775835264747698e-06
5.156156156156156101e+01,2.669517651349654559e-06
5.164164164164164106e+01,2.658238914957734797e-06
5.172172172172172111e+01,2.646939929495858928e-06
5.180180180180180116e+01,2.635620998370900434e-06
5.188188188188188121e+01,2.624282424989733219e-06
5.196196196196196126e+01,2.612924512759229919e-06
5.204204204204204132e+01,2.601547565086261472e-06
5.212212212212212137e+01,2.590151885377703901e-06
5.220220220220220142e+01,2.578737777040429416e-06
5.228228228228228147e+01,2.567305543481309383e-06
5.236236236236236152e+01,2.555855488107219822e-06
5.244244244244244157e+01,2.544387914325030403e-06
5.252252252252252163e+01,2.532903125541616302e-06
5.260260260260260168e+01,2.521401425163850576e-06
5.268268268268268173e+01,2.509883116598603319e-06
5.276276276276276178e+01,2.498348503252751823e-06
5.284284284284284183e+01,2.486797888533167028e-06
5.292292292292292188e+01,2.475231575846722416e-06
5.300300300300300194e+01,2.463649868600290197e-06
5.308308308308308199e+01,2.452053070200742159e-06
5.316316316316316204e+01,2.440441484054954747e-06
5.324324324324324209e+01,2.428815413569798478e-06
5.332332332332332214e+01,2.417175162152147680e-06
5.340340340340340219e+01,2.405521033208874564e-06
5.348348348348348225e+01,2.393853330146851764e-06
5.356356356356356230e+01,2.382172356372953185e-06
5.364364364364364235e+01,2.370478415294052308e-06
5.372372372372372240e+01,2.358771810317020920e-06
5.380380380380380245e+01,2.347052844848730808e-06
5.388388388388388250e+01,2.335321822296058842e-06
5.396396396396396256e+01,2.323579046065874691e-06
5.404404404404404261e+01,2.311824819565053530e-06
5.412412412412412266e+01,2.300059446200466301e-06
5.420420420420420271e+01,2.288283229378988177e-06
5.428428428428428276e+01,2.276496472507489676e-06
5.436436436436436281e+01,2.264699478992845972e-06
5.444444444444444287e+01,2.252892552241929277e-06
5.452452452452452292e+01,2.241075995661613072e-06
5.460460460460460297e+01,2.229250112658769144e-06
5.468468468468468302e+01,2.217415206640272668e-06
5.476476476476476307e+01,2.205571581012994584e-06
5.484484484484484312e+01,2.193719539183807527e-06
5.492492492492492318e+01,2.181859384559586248e-06
5.500500500500500323e+01,2.169991420547203381e-06
5.508508508508508328e+01,2.158115950553531985e-06
5.516516516516516333e+01,2.146233277985445117e-06
5.524524524524524338e+01,2.134343706249814563e-06
5.532532532532532343e+01,2.122447538753513382e-06
5.540540540540540349e+01,2.110545078903416750e-06
5.548548548548548354e+01,2.098636630106396029e-06
5.556556556556556359e+01,2.086722495769324277e-06
5.564564564564564364e+01,2.074802979299074129e-06
5.572572572572572369e+01,2.062878384102520760e-06
5.580580580580580374e+01,2.050949013586535956e-06
5.588588588588588379e+01,2.039015171157990659e-06
5.596596596596596385e+01,2.027077160223761314e-06
5.604604604604604390e+01,2.015135284190718014e-06
5.612612612612612395e+01,2.003189846465735511e-06
5.620620620620620400e+01,1.991241150455686439e-06
5.628628628628628405e+01,1.979289499567444702e-06
5.636636636636636410e+01,1.967335197207879971e-06
5.644644644644644416e+01,1.955378546783870385e-06
5.652652652652652421e+01,1.943419851702283920e-06
5.660660660660660426e+01,1.931459415369996175e-06
